oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
233,2.1379882655503229e-07,0.13263503010059036,0.2036033993801558,0.2817653186079778,0.05559079469921117,0.13937307321000758,0.014048270461557964,0.17298389974167272
234,3.722860952966083e-07,0.1858055410129484,0.14518367210530406,0.47929764178504,4.708006729716326e-07,0.18971020169056005,1.6776475730954582e-06,4.2267180610639327e-07
235,0.11042322724909287,0.3686954573074217,0.1985092265537901,0.04487600741713136,0.029001773438577058,0.15933623496831054,0.014861690730719182,0.0742963823349572
236,5.7176862350809506e-06,0.2823112014230496,0.6831405463885835,0.0004238545229694001,0.00018081203175353676,0.031023275210708686,0.0028613172719416107,5.3275464758471116e-05
237,4.877593913157356e-06,0.8476298331694829,0.11767178170033459,0.032793087009594574,4.8351829383110826e-05,0.0015579766562734958,0.00028170974490604407,1.2382296112110944e-05
238,6.527670594371269e-06,0.9078863006151823,0.036582644772446736,0.04855681158884845,6.031002494074008e-05,0.005549321379894266,0.0012906919113172197,6.739203677590095e-05
239,5.62626276507378e-07,0.3517836130880739,0.20310266567998853,0.36526915868455245,1.3973207453441087e-06,0.07983986594296984,1.5259478875829108e-06,1.2107095058041e-06
240,6.929882545360944e-06,0.8737209091869296,0.10501006398473846,0.004434866453553941,0.00020734774119851037,0.015179277084622666,0.0013860382737001028,5.456739271143494e-05
241,8.379158930573198e-07,0.46349642497170956,0.29832421941608184,3.308873100302552e-06,0.02013404746109576,0.07530085482993726,0.12064085809386346,0.022099448438318757
242,5.686722690280676e-07,0.6054551750011707,0.1050782298969926,7.758898934518145e-07,7.743028897476784e-07,0.12306764335736266,1.1773303182056209e-06,0.16639565554910352
243,0.0021332187909913246,0.21507999455805554,0.22621945077252448,0.28270474877036195,0.03807689667644318,0.017948919900442208,0.21783643494427826,3.355869030683357e-07
244,0.004937349808290113,0.06345504449096,0.14898133086719653,0.2851682627174853,0.005904472516113224,1.8874694607624795e-07,0.0011114299401782087,0.4904419209128307
245,3.1201411377317177e-07,0.27947484742788625,1.3391805159660643e-06,0.6445034204760894,0.029715730079966318,0.046301250016014456,5.708591750111989e-07,2.5299462388896814e-06
246,1.2869098688641028e-05,0.00724667562590049,0.8524235348471652,0.09321980079717401,0.04507785007986368,0.0016984662864189396,0.0003149232211503172,5.880043638730785e-06
247,1.468332118050074e-05,0.0003918380254183337,0.009210864033862782,0.26497929476320425,0.6196692512723978,0.00011389231191717837,0.10561665258055647,3.5236914627579365e-06
248,2.0745051951829603e-05,0.008113831364271771,0.00011968079962898554,0.7965634445021718,0.1876796653098806,0.006065537779351496,0.0014332289681810728,3.866224562403486e-06
249,0.03957834408182,0.4822826530979373,0.036521565172861155,0.16898393339751316,0.017303809403290852,0.036229772307570296,0.11075315430565215,0.1083467682333551
250,0.09982655299840798,2.6643128800606355e-06,0.23433384432590465,0.16199535846464466,2.5148046392320104e-05,0.23175562108406098,0.27206008383147967,7.269362297274542e-07
251,0.00760451284849122,2.6668879538982806e-06,0.014893393365450576,0.027763533195659783,0.007246181166268178,0.9126491271207446,0.029839670276646246,9.151387853663494e-07
252,0.0012319990486166956,2.0017834483341106e-05,0.07057803160203505,0.004920852358727527,0.11039205946997303,5.88796200438139e-05,0.8127951831247135,2.9769414069197324e-06
253,0.0011205180146039377,6.843664349723303e-05,0.02612920905391613,0.004919610199900085,0.3626207184681507,0.0002536096853087276,0.6048843299506116,3.56798401172096e-06
254,0.00022472151846095087,8.433031605976807e-05,0.16072912963780364,0.001102428547046903,0.8174866793402087,0.0021068150982675787,0.018261967091327047,3.928450825401557e-06
255,0.0010198199338998066,5.4933336501874173e-05,0.619784089256311,0.15653612022991167,0.21949962218567826,0.00026988484615770935,0.0028314515584225448,4.07865311705759e-06
256,0.13361278840880692,2.245252853955391e-06,0.349054130357785,0.19117228120844296,0.10452206053898443,0.016535098416104677,0.20510083439967497,5.614173471355662e-07
257,5.743344848399729e-05,1.8510063363066595e-05,0.755350622148455,5.8742062056666095e-05,0.15145936451607533,0.020234955796660483,0.07281806608696088,2.3058779444623096e-06
258,0.06693742075402899,8.656822626858755e-06,0.6261221637306247,0.09718015940994602,0.1461244148922237,0.06359524482815974,2.9925731824832527e-05,2.013830565230516e-06
259,0.0025581940812340518,3.430250111140259e-05,0.018825776685874835,0.0006267703055774313,0.04282537554738389,0.9347291268342041,0.0003926582754122803,7.795769202079685e-06
260,0.15476010171624938,2.1019381778265882e-07,0.38822842975578403,0.15752181696132755,0.1642237383451907,0.1352652137023415,3.0045710700018197e-07,1.8886818202056672e-07
261,0.12845825805609273,0.009470880537745138,0.5579602649077614,0.16523756030714673,0.013490057083485234,0.11486311484426258,0.0039715089039256786,0.006548355359580567
262,0.14414924271990476,0.024214327378641473,0.0859249627257501,0.6472682993970218,0.03926245272041545,0.029325713244182493,0.029854006998261875,9.948158220264713e-07
263,0.18873077308240002,7.705969126216445e-07,0.23797197664942416,0.4003948678131061,1.6359479633757854e-06,0.17289488292927543,3.6098048043280065e-06,1.4831761139270531e-06
264,0.07931958367211928,1.1695660415275176e-05,0.00011776758780636452,0.9121617250038175,0.007796928513250277,0.000569124338917393,1.987132958237718e-05,3.303894091544757e-06
265,0.04612726392735389,0.10801806884421533,0.09045946865990542,0.22182011465391155,4.089508620340228e-07,0.507985253332024,0.01266033162127687,0.012929090010450806
266,0.23440348263868455,0.0703775992472881,0.014594222353744777,0.6767342196582103,0.0005652244977523343,0.0007356612402114604,0.0007380490393264108,0.0018515413247820877
267,0.1447535852672106,0.0007755780030804872,0.01890791985649543,0.8267403938233705,0.00048721702328676826,0.004322835214979974,0.0008831033667037761,0.0031293674448724354
268,0.08424680578464573,0.0018983619442341875,0.5995544153760075,0.291327688608992,0.008213894689266771,0.0035918780782071805,0.0021107106714917958,0.009056244847154877
269,0.14412022754269294,1.1457894274373429e-07,1.2243738987723013e-07,0.2020573360792846,0.1056802822659576,0.3396831378692382,0.20845860136637615,1.7786011789411674e-07
270,0.21762202717388968,4.270474953232723e-06,1.0770265875462217e-06,0.7017894831533069,0.023545042138832867,2.1266774031605273e-06,0.03709665605137979,0.019939317303646776
271,0.20591591641765347,3.276371175671677e-05,0.00014659117448547837,0.7806866435892564,0.01092011505883783,4.7524053912982956e-06,0.002004180311591759,0.0002890373310269355
272,0.009696841003885974,0.0005463883359376024,0.0008603243905799387,0.8783308997464441,0.0750589105522002,0.0005058907931807235,0.0011552377454417373,0.033845507432329766
273,0.02189549011714874,0.00011034374509982756,1.3901652803781522e-05,0.9652210600030893,5.7043074247631795e-05,3.171728432127388e-06,0.011263059665823747,0.0014359300133548495
274,0.11210091476381173,0.0006059463764742061,0.0019355408179796863,0.8600292184786834,4.491409190562616e-05,5.5047157692755965e-06,0.025013796122461174,0.0002641646329148755
275,0.11024999399471716,0.007851106667939069,3.231311964575776e-05,0.8685406072545291,0.0002803732510800348,7.511905233368581e-06,0.010478411185556967,0.0025596826212986633
276,0.18755085605453556,0.043351161134663106,0.021712984839888,0.41790832395148936,0.058245034219808124,0.043467481229021686,0.10952671046843436,0.11823744810215994
277,0.08800369044568704,0.00010840155156963307,0.0005032739922404977,0.8979526289457977,0.002487011892131689,6.078496156904537e-06,0.009554888382231798,0.00138402629418476
278,0.04222623754785632,0.00018894350464329456,8.207908653483202e-06,0.9491181660396077,0.0011125078752359252,2.0038314131012794e-05,0.005569976975436407,0.0017559218344357982
279,0.06835262975335901,0.00024076628821957167,4.5310025514214464e-05,0.9058478930033658,0.0011455311472166043,6.796159744772744e-06,0.007836234218941753,0.016524839403638313
280,0.27319805346535864,0.010545545749621271,0.14839846817412664,0.17468469389901148,0.019600760756947295,0.012441438427635404,0.21936624538053684,0.1417647941467624
281,0.1309697976427304,1.2016973454911479e-05,1.8980028245025706e-06,0.6881391196170361,0.005280196987524345,1.7908915811426822e-06,0.12110168534548284,0.05449349453936587
282,0.09651579345895735,0.12625279236854042,1.2062102652510295e-06,0.494286529733335,0.2538979601713678,1.0493724308818265e-06,0.01786069376893299,0.011183974916170396
283,0.012161310656400052,2.501866747740295e-06,3.4524493628109056e-06,0.7582274510319962,0.1789314580392748,1.3465929583615092e-06,0.03378330194739689,0.016889177415863186
284,0.47935592781648023,0.022937025060541856,0.06313943273400492,0.03821251689706696,0.016349456232522774,8.916740863485755e-07,0.2263322541345188,0.15367249545077813
285,0.20454724453451617,0.13936418057489103,0.006046712858196269,0.1271864971443097,0.031662558875794396,0.15569650376969008,0.17690711090941555,0.15858919133318677
286,5.987089608745648e-07,0.07049531082328954,5.053298939214285e-07,0.15017878299865173,0.04028030157752115,0.16095270110902968,0.19562785149687745,0.38246394795577554
287,9.118766131561871e-07,0.20572753775382877,5.054161541495528e-07,0.1811294993464384,0.031802380522274076,0.15978962965767224,0.21366466017683913,0.2078848752501801
288,0.011124431208939564,0.01770724053797797,0.0017565592906370604,0.32913452138193944,0.08710586902187265,0.004235656114071728,0.2802149194009468,0.2687208030436148
289,3.768465579570724e-07,0.0609937123362745,5.269016930855002e-07,0.1531012519275727,0.12437984963700467,0.1228006295245182,0.13800414626944868,0.4007195065569301
290,7.711828989468704e-06,0.39893591128351324,2.1434870408694373e-06,4.01768671379662e-05,0.031004949085426607,0.07578941906125736,0.009150627394390138,0.4850690609922444
291,0.06303459022984881,0.07317986630085574,0.12302842051196317,0.0438469658840531,0.12356929198213172,0.20864766431826218,0.16731279893468107,0.19738040183820418
292,0.006537498289168314,0.050592968982947815,0.0010888184794978677,0.09877428860356258,0.16028086476383946,0.18450577736026985,0.0005930794044061598,0.497626704116308
293,2.3046210482092397e-05,0.017682327317625188,3.914868102731593e-06,0.0013083734524967192,0.12583693071457236,0.01711832332103077,0.0003797270637063952,0.8376473570519838
294,0.02497027593377088,0.17507606998184,0.058407883607812516,0.034299099999195476,0.2250096327442506,0.03673314995667034,0.10716285690826627,0.338341030868194
295,0.03727323964861889,0.017822477464240278,6.629780680938905e-07,0.011167552172813358,0.4214718253167464,0.040449118564194045,0.07449178704585595,0.397323336809463
296,5.600928307447801e-06,0.06277537554840519,1.2185042282972753e-06,7.783421713070084e-06,0.34441623806198335,0.04645630280770243,0.03768683339031842,0.5086506473373417
297,2.3290918921359607e-06,0.11609720271484955,2.6209214690439132e-05,9.139409283365611e-05,0.005739080400184179,0.06558609190883756,0.0005838420861403919,0.8118738504905721
298,0.04036384007263902,0.05545114687944203,6.546702369840062e-07,0.01599952868096049,0.1512495921946098,0.08661473931223651,0.05546321295215053,0.5948572852377246
299,0.027463438903603334,0.06503207679600774,0.019599471493394093,0.08408865831195404,0.1925606092480126,0.15203966429520335,0.19129441362928326,0.2679216673225416
300,5.008498781214494e-07,0.16781825938469686,0.05388558622741086,0.03825081176084003,0.025540613556963875,0.162029400705515,0.0470269394840795,0.5054478880306158
301,0.025807517110863938,0.15343785339511004,0.025623263791112492,0.020048548981279144,0.16257517684304834,0.17410966835031289,0.12376706736691381,0.31463090416135936
302,0.09161999219945782,0.19793789000729553,0.022605337013148145,0.16575539142620854,0.028660516225006212,0.09236818417890998,0.2643282168640557,0.13672447208591804
303,0.0002989328491176389,0.5277254073226074,0.00012486599720648044,0.004872823213041778,0.0007863212419925704,0.0916586113802738,0.3745302355804312,2.80241532918768e-06
304,0.050710548679188,0.2693910599688083,0.04617196037518346,0.08514828454696144,0.06118096718097617,0.12379596217889341,0.33972649662754933,0.023874720442439896
305,5.725231188099269e-06,0.8423657437968753,3.8356638269992127e-05,0.005066777916631973,0.0008102599471999911,0.07471294027060076,0.07682883525664895,0.0001713609425848948
306,0.02280112985595615,0.3835463824597353,0.06291953469257916,0.06391021576535169,0.027293214886992562,0.34113673595615945,0.09839247861275752,3.0777046815286627e-07
307,0.001297930169533345,0.35600053174322743,0.3009750944706976,0.08751688819294089,0.06698361565816864,0.07501815894241104,0.11195176325543835,0.00025601756758266765
308,0.04494205560787236,0.30853661122336834,0.14253553381379316,0.11849569805168517,0.11075136264157176,0.10237668526709823,0.1551908763063153,0.017171177088295773
309,2.0611679612529654e-05,0.6365848219108244,0.004237464360546016,0.15262953310527355,0.05404030850053357,1.313331163763361e-06,0.12117025743938782,0.031315689672658346
310,0.05918978118653465,0.3430134778050317,0.09261676455423187,0.13445897041855273,0.11114762322244864,0.07794114147691011,0.05111133221494034,0.13052090912134992
311,0.006169412607805876,0.42870938247306606,0.11438089330384693,0.06681822531363113,0.19808100541687074,0.036680722058190736,0.037520634329291286,0.11163972449729725
312,8.734252752369864e-06,0.7605295223102359,1.8471061591916995e-05,0.10281843090991301,0.08535573403310608,1.1586238386574844e-06,0.006557337903612164,0.04471061090494994
313,0.07802094598019743,0.1312094433312999,0.024679253442584405,0.177107630481958,0.03817219172004251,0.06477720625924044,0.26600069452857616,0.2200326342561011
314,7.161913521300128e-06,0.8959217548741545,0.00028449738177033896,0.06717018493686006,0.004821151787247513,0.0011645629095899978,0.030541772797948515,8.891339890778637e-05
315,7.371614932376047e-07,0.47164122273070663,0.06559482753347928,0.08036584890092573,0.012383793059852346,0.015098293808895144,0.2439744419001813,0.11094083490446638
316,4.414793367835699e-07,0.3524862580309674,0.1669675590001996,0.054579223713291415,0.04396270230026843,0.17423616615868417,0.18112875049273788,0.026638898824514267
317,0.0068231505455940075,0.3454625111252442,0.06903734890045525,0.10222494727803953,0.07801918165592592,0.2076762410771441,0.16248187677361967,0.028274742643977408
318,1.0739408510122427e-06,0.4529901429746121,0.0315490915345294,0.14456891917457368,0.16241925242173633,0.05516641306981927,0.10980413834775543,0.04350096853612272
319,5.481491410915229e-07,0.2638989872607448,0.033531699608672146,0.14155286984506393,0.30121611255467456,6.775989742662763e-07,1.9603298209794185e-06,0.2597971446529082
320,8.604728205103869e-06,0.8654230998361622,0.0003930493303459413,0.0257632634952796,0.0024003516079042233,5.921817994229896e-06,0.10588229833269193,0.00012341085141691019
321,5.340188943206879e-06,0.7801348721824348,6.356509762738754e-05,0.05504962323992135,0.11293893783881352,0.0009813062370755779,0.04640742338278086,0.004418931832403265
322,9.641848796328496e-07,0.611107235757467,1.5435485349437258e-06,0.18473055240242883,0.0678292416036604,3.029772580841617e-06,0.05122337341767209,0.08510405931277627
323,4.6893014405478746e-07,0.4722585734957022,7.272277752873394e-07,0.10250112073956015,0.07957859570766251,7.292640191189113e-07,0.09900748515428241,0.2466522994808543
324,2.0632262913150918e-06,0.6686999409659898,1.2443870375460629e-06,0.02822456141669363,0.10054287377425725,1.117302348647339e-06,0.1558201127175715,0.04670808620981033
325,3.3835143960015774e-05,0.8547880504318149,0.00018019893692805436,0.0023597467066839898,0.09623327869197319,5.852944241121793e-06,0.046371823958702506,2.721318569630442e-05
326,1.2245665517564466e-06,0.6841492324870361,1.2258382402080177e-06,0.044169469523192846,0.11064717765958881,7.839838338212761e-07,0.06164890840479815,0.09938197753675837
327,0.06936536087943328,0.32612404327471,0.04725633089600113,0.11769323612514347,0.12699192881414906,0.02005129342513513,0.09574231715938757,0.1967754894260404
328,0.01248289438953782,0.8652053139523764,0.013790233219928547,8.037385065553668e-07,0.03435494919163929,9.83597078493956e-07,0.03722713948545838,0.0369376824254745
329,5.104645724902077e-06,0.9998940227627734,7.886821464461422e-06,1.1375145486816527e-06,4.752726515210822e-05,3.3840717133219836e-06,3.602827639492763e-05,4.908642228201969e-06
330,5.21763672685948e-06,0.999919944726952,4.626229235177347e-06,1.1998958908216049e-06,3.100498574377124e-05,5.233451318853233e-06,3.171131293911175e-05,1.0617611932604788e-06
331,3.896263463807973e-06,0.9998491025712949,2.1501599617360453e-05,1.2138492242100722e-06,7.122365274151544e-05,3.0127845197043914e-06,4.6478424612753755e-05,3.570854525801127e-06
332,7.5369191052491e-06,0.9998924793497422,2.6155167488276193e-06,1.025008102561074e-06,4.07363250679298e-05,7.779721644795302e-06,4.285305024737613e-05,4.974109341004729e-06
333,3.727428794581013e-06,0.812300595367412,0.01965149607512108,3.007406715389381e-08,0.16616634913623923,0.0014127487637602253,0.00046502446747502107,2.8687130749572313e-08
334,2.1009598106620625e-05,0.9999247181091925,1.570520633856034e-05,2.009690308017216e-06,7.460748090447279e-06,3.6780079279446017e-06,2.4390003736042795e-05,1.028636299874573e-06
335,0.00013531509721638376,0.9995295356810157,1.225411691324904e-06,1.3572101533305189e-05,0.0001561664520675384,8.016231726543785e-05,7.222748283911676e-05,1.1795456371308507e-05
336,0.3330390578819608,0.13406536891198642,0.0001394694597125944,0.006001430300280718,0.03254299488575675,0.036952054271276256,0.3451211517841642,0.11213847250486239
337,4.502327470863013e-05,0.9998777440347495,1.2905799328916083e-06,2.308138687272996e-06,4.881181167807178e-05,1.870048187327866e-05,3.742772852709387e-06,2.3789055176682868e-06
338,0.04323381419311184,0.9565065520385927,3.0743360113359623e-10,5.111943726061032e-05,8.897404739993098e-05,2.9516219151474704e-05,9.002363375148237e-05,1.2329836258085202e-10
339,1.761121780191479e-05,0.9999031611287338,2.656460595129371e-06,1.865693282065554e-06,5.471444123940332e-05,6.599769349459091e-06,1.2289307627187069e-05,1.1019813710839141e-06
340,1.536143001629263e-06,0.9344682260401826,5.0700244415709405e-05,5.582960012966551e-08,0.06439070024706758,0.0010877545921602616,9.98257451452769e-07,2.864612064437553e-08
341,0.0006282228838970599,0.9974641202702389,9.715655692982329e-10,5.373624128496945e-10,7.154345038516633e-10,9.765714774247124e-10,0.0019076531689732699,4.759567746064535e-10
342,1.915915157556619e-05,0.9999316637656263,1.8977724084752913e-06,4.513660359232279e-06,1.0371388630543084e-05,2.8107608060140962e-05,8.086170066691846e-07,3.4780363330229503e-06
343,2.852893485223117e-05,0.9998798811282305,1.3272962400565406e-06,2.7471411180927876e-06,2.1077379749309392e-05,6.446006779952698e-05,7.720977070707651e-07,1.2059543033011832e-06
344,0.9864347631572482,0.0029651947692564736,9.805011137985852e-09,0.010457609835994024,5.859491950169281e-05,8.380815834200839e-05,9.624106720512046e-09,9.73053984789592e-09
345,2.7981645577509557e-05,0.013561454310119524,1.5165246904387817e-08,1.550008851520845e-08,0.005360209673858259,0.9810502935856622,1.508338862989722e-08,1.503605843354348e-08
346,0.241418762345878,0.7583432851203384,3.226058931653709e-10,4.2460157998313975e-10,3.258120811688065e-05,0.00020537004799798194,2.4007274542270284e-10,2.903884700073029e-10
347,0.0001710523434826148,0.9237493235057007,4.948125540237399e-10,5.341652927126697e-10,7.823541097060282e-10,0.07607962155684675,3.518995690234314e-10,4.3073833771221344e-10
348,0.0002447952738259996,0.49780644373698774,9.139762125418414e-10,1.3903636739984527e-09,9.253167290600284e-10,0.5019487563272848,6.398640418488033e-10,7.923809426344018e-10
349,0.8894427294757817,0.04095631290377733,0.0005599919720763985,4.0873005973657523e-07,0.003723444783704102,0.06531710313389189,4.496357689784058e-09,4.504351158748041e-09
350,0.562694941712822,0.00032877804928633375,1.841522213233318e-07,1.3642674395153286e-07,2.208741164545164e-05,0.4369536360020233,1.1781380848878897e-07,1.1843144925530094e-07
351,0.5795778370372175,0.0002468570183312144,1.255117402835298e-07,1.3972702094911284e-07,1.5982394768073739e-07,0.4201746791516066,1.0318080855217262e-07,9.85493270847532e-08
352,2.0844807565210004e-07,0.00039131798769929574,1.3296171241433338e-07,1.7054378310848314e-07,1.8845671393951886e-07,0.9996077569329198,1.1463765403744936e-07,1.1003144172250785e-07
353,1.4396511221243675e-07,0.0003607354249463528,8.187905346497473e-08,1.2520590163126052e-07,1.3516445842415458e-07,0.9996386050894804,8.947717675370173e-08,8.379387075186737e-08
354,0.5342439281183345,0.00016903820402260024,5.158951206463446e-07,9.637698671720762e-05,6.667675245191793e-07,0.4654886186043638,1.1063458183134829e-07,7.447893346466745e-07
355,3.2679998229717646e-07,0.0002572988716144858,2.634721295083066e-07,1.912350847853444e-07,1.6339063280984171e-07,0.9997414885000563,1.298480838873608e-07,1.3788241604663236e-07
356,1.3121088634543217e-07,0.00028181165371439715,9.477420174683345e-08,9.337581350035585e-08,7.881799612047295e-08,0.9997176462994253,7.048836642200156e-08,7.337959613976868e-08
357,0.4913998908601932,2.494717798426105e-05,0.0018526339964577445,0.0004292388253458383,4.613134838543429e-06,0.5053178885401173,7.002348258094718e-06,0.0009637851168050021
358,0.3064457348058175,0.0001279172964406516,0.11556744065778196,0.005888033731127115,4.267188052490289e-08,0.543359475120608,0.0009573215391921615,0.027654034177152266
359,0.45234718829209186,0.5472827888300626,7.005641753674152e-11,6.717336659012831e-11,6.576868913540411e-11,0.00037002253709820344,6.882883809895189e-11,6.892001433294576e-11
360,0.7742755264773229,9.568536378502965e-05,1.4414523932339301e-07,1.1271217565642161e-07,1.1137866290198858e-07,0.2256281528119749,1.3136749289644175e-07,1.3574334645323945e-07
361,0.05996354387760348,0.00022226832760972016,2.062547890131651e-07,5.7088682915552024e-08,5.6084579005316194e-08,0.9398058559459808,7.823046901974684e-06,1.893738530930086e-07
362,0.1133467149653897,9.796470868282557e-07,0.16811270613167403,8.356528902146853e-07,6.024900617427263e-07,0.3459132002271638,0.3588726625600579,0.013752298325675691
363,0.561138948584229,0.001017164626357038,0.40969187306801047,1.0092349764917202e-08,1.0264967574636021e-08,0.017023631870256743,0.005814227987939221,0.005314133505890264
364,0.9598475700646388,0.0018995277243608485,4.4111630482037556e-07,3.2541022738507344e-07,2.0206985141017763e-07,0.03825087340313064,6.103850839725013e-07,4.4982640201943694e-07
365,0.4533356104511759,2.022340113701348e-06,0.09964884194380084,5.499972090794793e-07,6.004837805159119e-07,0.2146914785914373,1.971928186294934e-06,0.23231892426429632
366,0.9995594668446414,4.7265229137782725e-05,3.2179888305145753e-06,7.521818060365654e-07,1.8848959695244985e-06,0.00033723123075567136,1.874573316124401e-05,3.1435895697787444e-05
367,0.9578386365004895,0.030527779586046157,0.0006854146328619058,2.4922506359644756e-09,2.740264635945794e-09,0.0053608275928211605,1.6915885793042337e-06,0.005585644866686678
368,0.8373126739532475,0.0002873804613659677,1.346158399826563e-07,1.1543569300172657e-07,1.15603525653198e-07,0.162399246392676,1.8832369146434254e-07,1.45213960518038e-07
369,0.8880099550792423,0.002315004154712353,0.00047892902753683285,7.1665181606623736e-06,1.134817419123302e-08,0.06642441228053994,2.5698045148011734e-07,0.04276426461118216
370,0.9757061942959777,0.001860274129248144,4.503034044051758e-05,2.6585515230978317e-06,1.8166449696738288e-05,0.02177212415900523,0.00048425420648022716,0.00011129786762824204
