oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
260,0.023369398097962867,0.00012331549028163095,0.8458173170440298,0.12614201006873646,0.0008542544708515886,0.002711293820236407,0.0009749577045958458,7.453303305283436e-06
261,0.026202537565459906,0.00011872659840848349,0.05389454914273839,0.9134304148233654,0.0003736083263412138,0.005030230442895732,0.0009410803637284684,8.852737062305155e-06
262,0.040731675008503276,4.326131489088267e-05,0.027775128334318593,0.9247285275895322,0.00021041934921847618,0.005431540544070681,0.0010704064543688922,9.041405096962794e-06
263,0.07290356902396941,6.355512671408693e-05,0.006088498472220354,0.916600945246402,0.00023921909599088973,0.003738311711728014,0.0003572683774323558,8.632945542948724e-06
264,0.051647713853150444,0.00019438149274410768,0.011432667262503823,0.9328419840560448,7.786501289368266e-06,0.0031523112584557742,0.0006955143247049493,2.7641251106741976e-05
265,0.04439850362315677,0.0012019321955062609,0.005080720358373252,0.9490700867200833,9.364616711405219e-06,0.00017185053733563302,4.277980549871988e-05,2.476214333467109e-05
266,0.05487646676244521,3.608681460297863e-05,0.003916232936975997,0.9405274151632396,0.0004934929344904372,0.00012879077531868858,1.1441884200082041e-05,1.0072728726962248e-05
267,0.0646601097272302,1.8742589384949216e-05,0.005000386928162239,0.9291469063051244,0.0008636153661191201,0.00020320780416774973,8.161514725218342e-06,9.886976508614639e-05
268,0.06374843094137074,8.790800130664638e-06,4.868773511156623e-05,0.9311807144449923,0.003986708107312702,0.0007126477436422383,2.9378985745371623e-05,0.0002846412416945452
269,0.10601440297462962,6.613923418802712e-05,1.561497400908401e-05,0.8870263038768956,0.005092928152958997,7.260619986951058e-06,0.0015366335589041043,0.0002407166084275394
270,0.08597809288709848,7.246566407489497e-05,7.799176608388516e-05,0.9084801714174268,0.002135986941868398,7.4183408806115525e-06,0.0029420948229013765,0.0003057781596655678
271,0.11764279231831322,0.00012929409892972171,5.8144839640768816e-05,0.8744573133952906,0.0010686620531630395,6.530257672539347e-06,0.005974511960203549,0.0006627510767865762
272,0.03445315368302285,0.000810286743711247,7.040896528464396e-05,0.9550342264216337,0.00021700968205777446,8.137426050711577e-06,0.004897373290358533,0.004509403787880562
273,0.06129574968998496,0.002275368003786688,0.00014156319534257988,0.9254211226449205,6.854647746267136e-05,8.224721532575947e-06,0.010129194215069076,0.0006602310519010199
274,0.08209027750227275,0.0034064319007154,4.926208551927779e-05,0.9005052371970038,0.0002184268677169904,7.975917539240608e-06,0.012589960983053003,0.0011324275461794995
275,0.07247733191639942,0.0006105330559434696,6.133496419895761e-05,0.9118562890910886,0.0003951896243136435,8.565498603759683e-06,0.012258979757308979,0.0023317760921431323
276,0.08356256495494728,0.0001756110158798153,5.175693176332005e-05,0.9053196541583262,0.0011355536314107885,7.957712182533433e-06,0.00865500156980456,0.001091900025685566
277,0.0728317394913411,0.00023852428550476376,4.72683901365789e-05,0.9129861358968049,0.0015469564490827087,8.899988506686246e-06,0.010766264964395311,0.001574210534227802
278,0.09060735263993462,0.0003246451947543162,6.089621394166587e-05,0.889126196896577,0.0018320215135602946,8.191882308886949e-06,0.014255150986477639,0.0037855446724454718
279,0.10823919949302763,0.0004435312618120011,7.316841041378826e-05,0.8708108233179682,0.002682385912026105,8.169481902570326e-06,0.01187463120847281,0.005868090914376756
280,0.07867806120015727,0.0005674492436887338,3.908338925763222e-05,0.9008201988842633,0.003635937772967391,9.60319965001574e-06,0.00368042914040629,0.012569237169609261
281,0.06772201478461659,0.0008072163539397286,4.498910613130027e-05,0.9135280587730988,0.010311999638036558,1.0879640313803916e-05,0.005639110968866347,0.0019357307349968395
282,0.06222073251027265,0.00046842390268844156,4.425903098435731e-05,0.9048289956005127,0.01921142360186932,9.335787936109802e-06,0.003337903946164226,0.00987892561957233
283,0.43028968251038796,0.00017559602955956872,7.307283370432542e-05,0.4808947531169735,0.002915286177789349,9.813052271071424e-06,0.07043987897465037,0.015201917304663802
284,0.4839831635777099,0.0002568835136153432,3.160934467534107e-05,0.14804752354708284,0.0030661700983303113,9.484796429025203e-06,0.2819121440686655,0.08269302105349173
285,0.0002497693914381092,0.0009628651745832051,7.931033063304553e-06,0.07149505742231826,0.008807421272003903,4.438208133965858e-05,0.3093070738076328,0.6091254998176208
286,6.941930922167017e-05,0.001366393358173554,7.349224995040598e-06,0.07313618558831891,0.007359574494464484,0.00015357103364311628,0.19831290487267642,0.7195946021185068
287,9.669730484522903e-05,0.0033484678121240793,8.94099030481728e-06,0.16141634395291068,0.014712757741491334,0.00036218548655949376,0.6778541526602574,0.14220045405150697
288,3.420327530694034e-05,0.001793986394625166,8.110198960752972e-06,0.08095787176297344,0.013643990772800136,0.00017613917947587195,0.386095855838049,0.5172898425778087
289,2.9394145096904693e-05,0.004903188098229278,6.870509607698168e-06,0.0015844210638132296,0.03284503455180976,0.00019058167341617745,0.08478516353151934,0.8756553464265077
290,2.4235424104559394e-05,0.03749071241145603,6.91643328822331e-06,0.000966567811421505,0.010286962066009044,0.0002011804473761975,0.09553717835712218,0.8554862470492224
291,5.717181360874598e-06,0.03217052938943282,3.6734674258127785e-06,0.0072848541416630705,0.09503948179426058,0.004802638439884793,0.002146643626041539,0.8585464619599306
292,1.2218115202404977e-05,0.01294189489532894,7.762162724762883e-06,0.0005706918529563337,0.09646929323689953,0.002596066087761078,0.00020439521909955183,0.8871976784300275
293,7.491516509085214e-06,0.01634258099142882,2.010066916651088e-05,0.0002572113256305889,0.11239176978820999,0.0031811985980870843,0.0007157738257426242,0.8670838732852253
294,1.963520978359878e-05,0.037258586806588806,6.436223269434305e-06,0.00019116178595674502,0.1510793676520749,0.0010056123080872735,0.003422760121041625,0.8070164398931976
295,3.266705783114678e-05,0.008596574425800882,7.147294178600036e-06,0.0001941755237464862,0.35387512195281196,0.01089498917679409,0.004859780927136616,0.6215395436417002
296,1.3184748253199296e-05,0.022618310170310477,7.767794099376323e-06,0.00014927737687551795,0.2916392842464596,0.0016462314953176772,0.0028830625129681706,0.6810428816557159
297,2.4235306522988274e-05,0.05283731657692798,6.303721507014545e-06,0.0001713117174652541,0.009340110627797448,0.012813301546111527,0.0015379718413342327,0.9232694486623336
298,4.105576665852257e-05,0.00684999807997541,6.579456884984689e-06,0.0002392058468671325,0.04364832374902726,0.027879116154808724,0.0021919885278791295,0.9191437324178989
299,5.048122839500606e-06,0.06265453805498225,1.3147203399635864e-05,0.0004348611525041058,0.0001340215272225084,0.005025638615423318,0.026643394702081602,0.9050893506215472
300,5.79641817714987e-06,0.07784483416220078,4.4288655785842927e-05,0.0006004436233074289,0.00034156019330240834,0.024654884659001473,0.00453318162674969,0.8919750106614751
301,6.046355621248442e-06,0.11523573723383881,3.081869012988509e-05,0.0010398020711030688,0.00015895699200965205,0.01815504696076847,0.007763236527925056,0.8576103551686037
302,8.133483784311038e-06,0.3706457919063556,3.1611177425206416e-05,0.0026891265123559272,0.00030122059428273857,0.020172275078711676,0.08923811901165617,0.5169137222354284
303,4.450161632626351e-07,0.26511371338018563,0.007991972776149254,0.013320273540931779,0.021717097607821388,0.19445009488443168,0.45242723346067926,0.044979169333637735
304,6.2891601481917985e-06,0.7888904877607633,2.5159110989717628e-05,0.0035713904393941632,0.0005825297648827495,0.024364856091713794,0.18245161717286257,0.00010767049924553356
305,7.070646457560402e-06,0.817315786133617,1.587996423996401e-05,0.004011965762588726,0.0006185164251676747,0.03197076260704229,0.1459472027069745,0.0001128157539122587
306,6.127797114193657e-06,0.8305948702974771,5.776377196136427e-05,0.002060942280111135,0.0007550853233256648,0.14807630275961847,0.018414152496835427,3.4755273556623265e-05
307,7.26417280388895e-06,0.8010062305870181,0.00031828706681824733,0.008738406899549305,0.002232050451639673,0.0459713672283089,0.14167549778197977,5.089581188209308e-05
308,7.543490961600194e-06,0.8649282306558772,0.00037084509833959517,0.011694791421008252,0.0019929942391725326,0.022966311291909885,0.09797997018706042,5.931361567052025e-05
309,8.799121672514376e-06,0.9244209477451123,0.0004676905093810181,0.04486106701022077,0.006350203352079622,0.00023003812536209352,0.023581269753295615,7.99843828760617e-05
310,4.386052148782141e-06,0.893306405522269,0.002466629502054013,0.04476258380072099,0.04539851565683621,0.007946798204229414,0.006094918857926063,1.976240381541559e-05
311,8.637245940826244e-06,0.9562817302246732,0.00047761686736726264,0.034734898580886735,0.0002223077469716223,0.0020140273062821397,0.006191269323490575,6.951270438759722e-05
312,1.0037925423170377e-05,0.9317067050840455,6.267521508596514e-05,0.061506452245419396,0.0007708003796021295,6.04348936772745e-05,0.005572244882443785,0.00031064937430262413
313,6.936184954174268e-06,0.8726219641670439,0.0004629612343056235,0.09767368527482727,0.004292846345705596,0.0011254121021251166,0.023617614464530867,0.00019858022650751388
314,7.497339231214135e-06,0.8951516963182841,0.0003490982129741033,0.07463246809006453,0.004689473583073835,0.0009188070108446428,0.024135140539481535,0.00011581890604610103
315,8.05855703574736e-06,0.9065116168218881,0.0009378304492905402,0.010561301411290573,0.0013660961851209978,0.0002680384257039074,0.08022321096466199,0.00012384718500817445
316,4.2244949694228454e-06,0.8443019106431776,0.008941606148441533,0.016140859052054448,0.012968443291666413,0.018115422543089118,0.09949924565908455,2.8288167516906966e-05
317,9.372862712809224e-06,0.9167717001533213,8.958095024735841e-05,0.04324950474233532,0.02724172279024752,0.003719171483142463,0.008747118835193442,0.00017182818279969138
318,9.579046241105547e-06,0.8624940314379321,8.623997332754686e-05,0.06716405045109754,0.05392652862370169,0.0017920117424777393,0.014250641796030632,0.0002769169291916104
319,9.220356309082226e-06,0.8877236694953993,0.000369735815328852,0.09292981437807726,0.004911400633135818,2.087447635446819e-05,0.013438907143803568,0.0005963777015916625
320,9.277532060213068e-06,0.9106338364999483,0.0007891763289375622,0.05935353989784373,0.008360672635355983,3.7015400681152656e-05,0.020434315613495006,0.00038216609167797264
321,8.34153273619924e-06,0.8924866212867063,4.978633238637756e-05,0.0663234327736832,0.008320138884334692,0.00010657606833789255,0.03162689062220437,0.0010782124996109106
322,7.474120661818279e-06,0.9073722239065489,3.1425479289310366e-05,0.07632299419495292,0.00946240183597979,0.00010036190357237392,0.005805216527443732,0.0008979020315511237
323,4.294969810447024e-05,0.9149929641275619,9.677908310948915e-06,0.0011322876852666085,0.05656793341410945,1.0486882948335029e-05,0.02491153843552115,0.0023321618481770864
324,3.926438000678795e-05,0.9233301163985539,1.151843634158501e-05,0.0014873427136613672,0.04671463640937296,9.52932135557491e-06,0.027643270801936133,0.0007643215387716988
325,1.8292171925254527e-05,0.9383263558970287,2.9707840247322185e-05,0.0027027594340547994,0.014515075859731042,7.3406999172936895e-06,0.04405908312182386,0.0003413849752716672
326,1.2315209868763669e-05,0.9141330823621122,4.5921549158171156e-05,0.0025459145316486663,0.0648310175846809,7.318955407350011e-06,0.018015087728780174,0.0004093420783437614
327,9.828698623140903e-05,0.9545151264192595,0.0001540205396455501,7.097756207828731e-06,0.017894746386546027,8.312926156627367e-05,0.02564380211736408,0.0016037905331794209
328,8.560944785130823e-05,0.9648155714444148,0.00014089331720867437,9.03745168742541e-06,0.024222324531486355,2.8752651587167643e-05,0.009707817938315712,0.0009899932174486082
329,7.087164675380198e-05,0.9741408753895673,0.0001780336581176277,7.906871077047897e-06,0.017708902196205512,3.799240398201917e-05,0.007377372918083287,0.0004780449162134461
330,3.980998199721104e-05,0.9972027343145229,6.316511039369891e-05,4.299942617331505e-06,0.0018343639858572985,3.399432432873241e-05,0.0008041839626481126,1.7448377634869125e-05
331,2.3470231327138005e-05,0.9974770565376181,0.00011197802851526945,4.330792177498307e-06,0.0013887993471733936,2.570657728285635e-05,0.0009458835496549402,2.2774936250749514e-05
332,7.252381888531264e-05,0.996713528131723,5.127783977748778e-05,4.0471076510880835e-06,0.002014970960587895,8.436882421127204e-05,0.0010393303151059058,1.995300205798811e-05
333,0.00014021643233065703,0.9985025063774996,0.0002973314288849504,1.5730406101578963e-05,0.0002585611429057943,5.4806372225213e-05,0.0007273582525261779,3.4895875260531893e-06
334,0.000977166479261381,0.9965100043068762,0.0007705884094801149,3.0467931867304392e-05,0.0011279803135400147,0.00013971416392453574,0.0004386749693304056,5.403425720087109e-06
335,0.005845125177504833,0.9919822512001121,5.52882080558997e-05,2.3287721071925635e-05,0.0010156308866145136,0.0004427615828979545,0.0006300002532255477,5.654970517208757e-06
336,0.027444240866832913,0.9638469342903054,4.318934603298843e-05,9.898842285780186e-06,0.004626316821928607,0.0036607772897316753,0.00035947565679044484,9.166886092159314e-06
337,0.00893516909213204,0.9633218089758948,9.21025856829046e-06,2.7069972698945872e-05,0.025482869511249374,0.001898563959314581,0.0003138793559141136,1.142887422789617e-05
338,0.0029991224723857008,0.950693243241967,4.4757105827248717e-05,9.799001777143833e-05,0.04419087684048014,0.0008981121429381704,0.0010682187617517007,7.679416878680533e-06
339,0.0006250652907263817,0.9887681851255795,2.981848543269411e-05,2.172876859688163e-05,0.009705823649449871,0.0005507899397024659,0.00029309995052774425,5.4887899844470334e-06
340,0.0007455754480604429,0.9915221894508269,5.4805406813710304e-05,2.592068697499482e-05,0.006492187685913826,0.0006980540032747301,0.0004566872601979568,4.580057937504732e-06
341,0.0004823200152484352,0.9984387890092644,0.0001551818363850991,1.4393549161420747e-05,7.004087085652575e-05,0.0008317996157430419,4.740115520472821e-06,2.734987820589432e-06
342,0.000926309270057877,0.997445861995354,1.8479420662570092e-05,5.720517178779679e-05,0.00027414810161088615,0.0012647244612016733,3.2121936837117258e-06,1.0059385641404811e-05
343,0.0050026198257769215,0.9925182385277708,3.908648895200672e-05,0.00012891194431047546,0.0005231189470063484,0.0017674785056523133,3.8472603267302405e-06,1.669850020447047e-05
344,0.0017144295702510835,0.9957089538034368,4.020772635731919e-05,0.00013866037063637666,0.0003963852125794457,0.0019827113459805015,3.7475910691203244e-06,1.4904379689331516e-05
345,0.004385028763813665,0.9894153890672319,0.00010841393213619891,0.00033115025955453287,0.0011039030508048259,0.004625596203323721,4.481980456370208e-06,2.603674267869306e-05
346,0.004962498221158591,0.991724496511109,7.914124517760391e-05,0.00026675417364394494,0.0009958437069009147,0.0019438580030829563,3.96745391630546e-06,2.3440685010582555e-05
347,0.6963914483728911,0.0046674403331148535,8.807441924334677e-06,5.283859598777711e-05,3.215857877079854e-05,0.29884062626502206,1.7739962281894908e-06,4.9064160609284815e-06
348,0.6048470860187745,0.001598641868591332,6.106755573183645e-06,1.0367660433496815e-05,2.3506530326831886e-05,0.3935108780607686,1.3268205339085424e-06,2.086284998189959e-06
349,0.28075667047159814,0.0021446270066224913,7.822178266600575e-06,9.103858729783505e-06,3.653471676776101e-05,0.7170419469576269,1.5536218282165207e-06,1.7411885600728533e-06
350,0.11712924568893496,0.0034527055898969108,1.0234940656285676e-05,1.757476319196975e-05,3.442027619878166e-05,0.8793514546386471,2.773801798500108e-06,1.5903006755433766e-06
351,7.01091688798896e-05,0.0040662533979542856,9.797214807623604e-06,2.0509563850508425e-05,3.372211338623374e-05,0.995795180598136,2.828430364229698e-06,1.5995126212746536e-06
352,0.030660178345704017,0.002830933826047771,1.077621760635693e-05,2.201078554616826e-05,3.702057329916784e-05,0.9664347795389264,2.6157828721646125e-06,1.6849299979606273e-06
353,0.17384889597440598,0.0012097985995574523,1.1720884669547621e-05,0.00036778488106309,1.8984522525129234e-05,0.8245383719706917,1.598998653331073e-06,2.8441684337658757e-06
354,0.20375716970269292,0.001959676991410574,1.994989134076931e-05,1.0747077750174546e-05,3.009793544605511e-06,0.79424399657835,1.1242974741784192e-06,4.3256674367939875e-06
355,0.2153201718221739,0.0015255329779847975,1.3730232274518872e-05,9.946219169476024e-06,3.5007278506865585e-06,0.7831240175225338,1.159019580110162e-06,1.94147843275206e-06
356,0.22052976701401988,0.0006165673873640367,2.2328464234511205e-05,1.97844468293285e-05,6.053353682869708e-06,0.7788008543462763,1.5818474728916107e-06,3.0631401201574586e-06
357,0.10220557036115352,7.101905345529034e-05,0.0023749320725868126,7.89526372022513e-05,3.854879102394557e-06,0.8952190070085686,7.87820220048922e-06,3.8785785730619805e-05
358,0.20300647120798496,0.0005388588618301746,4.557625375465434e-06,1.7865684534961946e-06,1.10621511203535e-06,0.7964418419684273,1.918059161679718e-06,3.45949365496056e-06
359,0.33330192001565495,0.0007108132652873575,7.091920443598075e-06,1.3495022756552366e-06,1.3028890953843234e-06,0.6659708513016184,2.4035776854158364e-06,4.267527939244803e-06
360,0.31636141679023083,0.0007762819574713934,9.44688094531694e-06,1.3665813617097215e-06,1.4801850589449515e-06,0.6828408988794484,3.348061156309107e-06,5.760664327041637e-06
361,0.17776078085527078,8.673728189653478e-05,0.009801855281403767,3.64344180085029e-06,7.101409321837704e-06,0.8122201262176676,2.7465970825756553e-05,9.228954181292556e-05
362,0.2748578420832861,0.00013205689368057951,0.03988150033541447,3.7587403216666646e-06,1.3483614864352165e-05,0.684864753322753,6.994285084968026e-05,0.00017666215883017838
363,0.7959240199403698,0.002414145283464248,2.5777474466760664e-05,2.0161652167605372e-06,3.814684339479489e-06,0.20154902668085278,5.414003742697811e-05,2.7059733863153876e-05
364,0.9825621729959589,0.002084299688111231,5.4377926416942086e-05,2.3925499495253483e-06,6.625483823876447e-06,0.014661028751379344,2.908975665546605e-05,0.0006000128477046409
365,0.9245712039302693,0.0026773906713020122,1.1952618687984402e-05,1.5512631290278937e-06,4.316316655501135e-06,0.07148090379799578,2.251601999141965e-05,0.001230165381969111
366,0.36852220065869795,0.0006246364860199585,2.2831656515821825e-05,2.56394405777061e-06,9.303537117871476e-06,0.6300063398690208,8.652038743885809e-05,0.0007256034611309012
367,0.3574028425069968,0.0007120883685006427,1.8524337693614738e-05,2.113488501206347e-06,6.469126870354575e-06,0.6417335641278602,7.916957978077786e-05,4.522846379647678e-05
368,0.487011563515593,0.0015098981413333224,7.152279587900102e-06,1.3268318672421566e-06,3.0290215641737836e-06,0.5114381716373219,1.108807823554477e-05,1.7770494497136765e-05
