oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
170,0.014696017053330446,0.24961636955695896,0.12223181916967424,0.10001562923409456,0.14010570082568324,0.1336539581539502,0.13660272567138837,0.10307778033392
171,1.438847633227535e-18,0.20109674071352526,0.12410583168154242,0.1485467978602899,0.12840613431097986,0.17491753367736637,0.11155337577359789,0.11137358598169812
172,0.0,0.10375316211888753,0.154335517324261,0.23855653858668488,0.1103818300535263,0.20209362967137395,0.052694868318077945,0.13818445392618836
173,0.002597351293877209,0.14684574205137335,0.16685926599887363,0.15228756795114265,0.13651438680229266,0.21455414806066322,0.04561506393582609,0.1347264739049512
174,1.2203158874290687e-17,0.12353351303726441,0.1932833197895512,0.12273347215960966,0.13741103398888588,0.24974189711217334,0.02733926692157766,0.14595749698993787
175,0.0,0.12642940740022723,0.16100443065815193,0.16072240791055953,0.1074500464710582,0.26952233555546223,0.06235825092256909,0.11251312108097175
176,0.0,0.12245975281074174,0.2072889314783377,0.13089545134190853,0.12845272433983576,0.256284762303196,0.04314521817930852,0.11147315954567176
177,0.004130557896176445,0.11740762694091873,0.1994874039061622,0.13654764455370969,0.14121531129083392,0.2362972304208019,0.04600760565394388,0.11890661933645323
178,0.008691573162128994,0.12097839878476846,0.18378104442746365,0.1445766703618591,0.14910662321987306,0.21010962877440173,0.06130746603375756,0.12144859523474755
179,0.011014627911034506,0.12171661124247661,0.1931386398851013,0.15265431688582765,0.13309591678547145,0.23496249699955463,0.041472690879392156,0.11194469941014172
180,0.007179994761201022,0.12092028844470883,0.19027561573960544,0.16221103730307598,0.12987823950515753,0.2313729621781425,0.0399164427636298,0.11824541930347882
181,0.0015980473920387992,0.10868212350635618,0.21625705299102047,0.14079418469911628,0.14257698379228792,0.22561102437813246,0.03784757113839481,0.126633012101653
182,0.0,0.11939762578957505,0.18878533818608834,0.17100706288564105,0.12391088992550907,0.2381985632749595,0.048149488670561194,0.11055103126666585
183,0.03953475074965072,0.051004825724153845,0.4194535991921101,0.06555868948371484,0.12251790700225039,0.10106769376975641,0.034501623013124316,0.16636091106423936
184,0.05964295890156695,0.046831361891844184,0.21494465890149844,0.2531465386077218,0.1875981538384889,0.15758527111233486,0.023316112370572278,0.056934944374972506
185,0.05124212173422285,0.06811068409184912,0.27310899558316293,0.14273653234220884,0.17951883672240948,0.12314394160824528,0.04376003685508288,0.11837885106181859
186,0.06153861294795747,0.050027564350142766,0.23018368106344766,0.13223894480197604,0.22924199198152329,0.13763445793429713,0.03627762828163087,0.12285711863802477
187,0.06767843922293462,0.06669069355401702,0.229467155150375,0.12839261135750385,0.24396220996761062,0.14510042795913825,0.03138246278223845,0.08732600000518222
188,0.050558513777809885,0.09243794233419105,0.28046392490098376,0.11290186575236641,0.1679016011557965,0.1571143155077371,0.03655517739427129,0.102066659175844
189,0.05287212638680607,0.06653187541008265,0.2668296657182062,0.11046868713103489,0.2192096058024944,0.17776625244744926,0.038545848829449426,0.06777593827347715
190,0.0562378294114838,0.10543026403650112,0.1932725722987162,0.11481493173700151,0.24872159041028272,0.2108099880192483,0.041955675707228225,0.028757148378538072
191,0.10139557146068427,0.13323906637361357,0.15797423785089632,0.08746321942782016,0.30616573506231726,0.18061582351539407,0.02404211966628289,0.009104226641991436
192,0.1623800052176447,0.11382571275351552,0.14893791056661204,0.07384535511639781,0.39080712546834684,0.11020389087648307,0.0,2.533599695012981e-17
193,0.10134472616740034,0.10262586634345436,0.16000202453130913,0.1439414496803141,0.28482626228832514,0.1891320467331749,0.002928742640053985,0.015198881614967998
194,0.09830250965984501,0.09111933052296278,0.145641024640718,0.14824680111304242,0.22370962398756575,0.19873620738525463,0.03625431715159089,0.05799018553802041
195,0.11483783611427971,0.08502569678763358,0.12872742259532519,0.1582558661886188,0.24535539597696307,0.19592144368072809,0.0377554163779031,0.03412092227754842
196,0.11047655092198076,0.07023963998834841,0.12746722585209935,0.13669067004749402,0.2559654008264795,0.19927956114399034,0.03378764531324467,0.06609330590536289
197,0.1364694837490801,0.05085751140323948,0.12092859136102654,0.12045916188059995,0.31777337104121467,0.14472698358302322,0.05011211082625456,0.05867278615456145
198,0.13573175080468527,0.0480934914124908,0.12385699702420223,0.12018029624536763,0.31529754569266755,0.14606866877710067,0.0502528932625715,0.060518356779914274
199,0.14163661320375492,0.06009129137938682,0.12335236075372395,0.11569274979635936,0.31046683165861566,0.14638466083705118,0.04401662258346295,0.05835886978664511
200,0.13079832628006727,0.05306447044630624,0.1134806776695867,0.12437283601929901,0.3218052611473951,0.14991926914613482,0.0491813320079541,0.057377827282256696
201,0.17428930195410927,0.02103074453031982,0.1380179653539772,0.10964307447932582,0.32901863837730866,0.12936127287575855,0.06342066992951566,0.03521833249868505
202,0.17006014692929,5.898525686436235e-18,0.07920642069448434,0.07540104125115785,0.42095152463052893,0.11692525089461096,0.03931995444451156,0.09813566115441628
203,0.12074826355120213,0.0019751366954349828,0.07388271612603275,0.039039046579093364,0.3614083553517547,0.14576392351337977,0.019344478832909382,0.23783807934919293
204,0.0928938812216648,0.01935260918399744,0.04829040453901657,0.05642072025963376,0.1593864160305313,0.01098471504835705,0.16250677842696234,0.45016447528883663
205,0.1321231659244472,0.03144831020773109,0.12914195673669443,0.10489987000766449,0.3836662215212305,0.13736353108005167,0.04215440065415585,0.03920254386702494
206,0.14201853237910497,0.03280341447162796,0.11960652751922357,0.10179103870930131,0.3931037755888957,0.1336241472259106,0.04039227300819774,0.036660291096738025
207,0.1226704835800006,0.03226524171602373,0.14779437668441267,0.06176191164194251,0.37898522545470836,0.12570845080456383,0.03802577103314017,0.09278853908420807
208,0.14095447471997768,0.0443052320144426,0.1357585715626984,0.08082659764744579,0.3995682724630291,0.12581273194157752,0.032296550366595955,0.040477569283232824
209,0.10855186093554546,0.02141715385495786,0.14122094607752442,0.04218690419992137,0.3670567436979708,0.13832903950276518,0.05733637114690312,0.12390098058341181
210,0.07766421629106543,0.006794475392370081,0.13639720738638647,0.006590836042543144,0.3442786344480211,0.14380042265960372,0.05178087834799082,0.23269332943101922
211,0.1114745238947119,0.048193943894949444,0.10737091045870331,0.0451622300730527,0.36683834307914925,0.12933532820090304,0.057799167934253784,0.13382555246327657
212,0.10819629161589052,0.024854676419809235,0.07884083115662997,0.007754993214299914,0.3272062206205796,0.11139737869946678,0.05319530043592147,0.2885543078364024
213,0.16663695040421123,0.04913376104446398,0.056527979222862415,0.09310901520652196,0.3427808819367861,0.15401892534627043,0.06949983596576086,0.068292650872123
214,0.16485277644086396,0.07180326279855487,0.06643857590627954,0.09566919496056725,0.3232357960018272,0.14522759019312131,0.06487811613036519,0.06789468756742058
215,0.030255322638183105,0.017790003209713152,0.0,1.6222671467329678e-16,1.3458241801114104e-17,0.06140528350133791,0.27019309208147574,0.62035629856829
216,0.02179014790506861,0.03504782662312639,1.9356820427109544e-17,1.2584612019316893e-16,1.444746511043181e-16,0.06166760571084948,0.25715773760203336,0.6243366821579218
217,0.1889978622384892,0.06985109527648588,0.015742066889855275,0.08431902269095208,0.3223721626066152,0.16146108681507193,0.07829911863276513,0.07895758484876535
218,0.18745003937064217,0.07153549345199609,0.01618429039505123,0.08391289030380619,0.31343838064865354,0.1618980552152819,0.08312964392409261,0.08245120668947623
219,0.026212888015438793,0.002713619046468402,0.0,0.08692964242157535,0.13326613788951824,0.06064815998377302,0.17582645371766686,0.5144030989245592
220,0.17344046408659575,0.07286020086719155,0.0009662655845591079,0.11804643724428984,0.31955748665955874,0.1723478215585498,0.0825861577237157,0.060195166274539524
221,0.017256192208364017,0.0,0.0,0.05272488581154159,0.17117848710069772,0.049612722799867184,0.22252685342971934,0.4867008586488101
222,0.10899729383674432,0.02492872040575537,0.0,0.09813875387085375,0.254373754877243,0.12156388819396048,0.1470774258134986,0.24492016300094446
223,0.1540612216806994,0.08034517987902716,0.018585839113173883,0.11018081506040531,0.30420898340527214,0.1600552325262076,0.1159399445473593,0.05662278378685518
224,0.159850315363053,0.08935080678344047,0.014585954080508202,0.10740588462011445,0.3199496056544047,0.15793630808770173,0.1125835362592971,0.03833758915048031
225,0.13218436369613465,0.07746808641506639,0.017372222711582445,0.12772088973176782,0.3376443931562246,0.16278969007679803,0.11190854576720638,0.03291180844421979
226,0.13290952288728847,0.07855431862582468,0.016296221182352362,0.1266332538946718,0.33625556301825527,0.16518846785498018,0.11172047357369588,0.03244217896193119
227,0.18014559363714472,0.08688869512046893,0.0,0.12217334958455214,0.31119712032520125,0.17602434254513635,0.10862791213507575,0.01494298665142076
228,0.18853751053340134,0.07959450183244594,5.0008031112455815e-19,0.13024211047996315,0.3018524543900776,0.18130795505499553,0.10538413003208814,0.013081337676028164
229,0.1877248513117849,0.07696348068501219,0.001592044190898424,0.1210185467433008,0.3064356694941521,0.19584831550394155,0.11041709206991003,8.216219588358497e-20
230,0.02098451751019509,2.0053062980906148e-16,0.0,0.07674572206860186,0.18277059600966444,0.16762009894616253,0.10990300491355458,0.44197606055082117
231,0.012414372646138469,0.0,1.7862188345551614e-16,0.09212161987335755,0.17486042067070548,0.14398864440011883,0.12731371596542973,0.44930122644324966
232,0.06514698096292815,0.0,8.232710261050337e-18,0.09199897721700874,0.14696395679628718,0.11788285959317524,0.14093514791126205,0.4370720775183386
233,0.0710012661108595,0.0,8.670266305777788e-17,0.09484491569370637,0.14654784497001647,0.13481553881282,0.13644114526912537,0.41634928914247216
234,0.1016977352730856,0.0,1.712971669889603e-16,0.1484367168598727,0.1088468146148257,0.09284153824804307,0.11196266343866793,0.43621453156450474
235,0.09949322344739643,0.0,2.1045613541519788e-16,0.11575275004116012,0.13669287701621807,0.10098066287379504,0.1128838884255583,0.4341965981948717
236,0.07531841427699221,1.9112092058078562e-16,0.0,0.11046369379789388,0.16740388510741558,0.09230521423724328,0.13113399465583173,0.4233747979236231
237,0.045365729244419915,0.0,2.1537009117957035e-16,0.14596853974379714,0.21165544027088468,0.09175601828971232,0.10324618473496207,0.40200808771522345
238,0.04201129656954481,0.0,1.7884984214226417e-16,0.16945159165473853,0.21814327785091475,0.079316174231774,0.08705695298183391,0.4040207067101939
239,0.10280015021600863,0.013877121619050659,1.576870415924919e-16,0.12833676577024064,0.15341650002233342,0.11854953396135895,0.4452004158838317,0.037819512526175894
240,0.1199625304251593,0.016120050071154184,1.7089789683344876e-16,0.14457882271293754,0.13353768318028775,0.12770498539644523,0.3853588523211745,0.07273707589184135
241,0.1229659934265727,0.019378328196310697,8.013355197491295e-18,0.16423929838459803,0.13777098576487046,0.1254800995664186,0.3803895601722938,0.04977573448793568
242,0.06119685110024018,0.012703414965861982,0.0,0.18612889556079548,0.24190520354947173,0.12577617976177025,0.3722894550608604,0.0
243,0.0,0.0,4.45639921428646e-16,0.09410207225108083,0.24614993964993695,0.1458436159332406,0.5139043721647412,0.0
244,0.03094200755628676,8.457060022202429e-17,6.09409149307355e-16,0.13749437929305763,0.22941857065053034,0.10999265566406538,0.49215238683505913,3.7943059128635206e-17
245,3.8348175782281194e-16,1.5227937908330692e-16,5.309886961821694e-16,0.22639156194415383,0.12527750138286423,0.08572395298701563,0.5626069836849653,5.4365850404642304e-17
246,0.021321140657879042,1.0488635543887292e-16,2.795467340803488e-15,0.1480487818823478,0.22331219455921714,0.12740910709699368,0.47990877580255864,7.772411521112483e-16
247,0.014791003820635742,0.10536119398973907,0.0,0.29948609104324525,0.1893635094354048,0.11545017309581922,0.2755480286141558,1.0908381462305588e-17
248,0.0,1.7477524984672804e-16,0.0,0.11537022083336111,0.37168307521561234,3.788069776102903e-16,0.5129467039500254,4.2151228633147824e-16
249,0.012185467365742575,0.049103222570473996,0.0,0.04099241966035222,0.4801549446266716,0.007252515530527587,0.4103114302452318,1.2973114268486527e-16
250,3.760096500207129e-17,0.043512951419767736,0.0,0.009897499956286452,0.4641790014083041,2.8806307221390314e-17,0.4824105472146415,1.5430334004514587e-16
251,8.32435413257529e-17,0.1506960127050323,0.0,0.17831933701453231,0.328708132012823,0.14764386197763935,0.19463265628897275,0.0
252,0.017410041287983787,0.07363477896240522,7.034512507764685e-16,0.19746401904194738,0.3313469254507275,0.2067681101184689,0.17337612513746586,6.984298585778533e-16
253,0.01568723269833955,0.09291203524090058,1.5304011035695458e-16,0.17325099454362405,0.32557410597995945,0.22386959041090815,0.16870604112526794,0.0
254,9.290921813495206e-17,0.058092653529957496,4.1997594920318306e-17,0.1629084649364606,0.35731733868901694,0.28171058033618707,0.1399709625073779,3.429812407589947e-17
255,0.0,0.056050936714341595,0.0,0.14701635647474628,0.3517118750636509,0.2837399183489742,0.16148091339728673,1.3604423502012073e-16
256,3.482057530056069e-17,0.04703584467233766,0.0,0.09528899704568963,0.34251178446169966,0.2964848386971635,0.2186785351221092,2.229122453017373e-16
257,0.0,0.010310066384548072,0.0,0.1156299132160379,0.38118318603447504,0.33816822150536596,0.15470861285857257,2.7474934625420275e-16
258,3.021346985591277e-17,0.03498687950895905,3.8136232514913225e-16,0.10138334366530462,0.37829951456922806,0.3707540859064877,0.11457617634902013,0.0
259,0.0,0.0756650051443927,7.387823060357196e-17,0.10722247933707445,0.32715225117730123,0.3372942290134424,0.15266603532678852,3.8743628702942674e-16
260,0.0,0.13436826784589379,0.0,0.3719356471286856,0.28600545244627007,0.0798176533852355,0.12787297919291502,0.0
261,0.0,0.17447942881645437,0.0,0.17977198528011507,0.3367319974156091,0.13027371768086482,0.1787428708059566,4.52719546039465e-17
262,1.205495330060289e-17,0.19684645790445368,0.0,0.0767758360661534,0.2879340742848514,0.21936435614335337,0.21907927560018794,1.2828140613935593e-16
263,0.0,0.06427632291113301,0.10266477308653317,0.20768519838031818,0.32590412782436157,0.28027531279799867,0.019194264998655487,0.0
264,0.0,0.10601431286995912,3.017208505567091e-17,0.008179617012478225,0.33261704051650465,0.2917903795672302,0.2613986500328278,3.440463058227755e-17
265,8.706285452233248e-17,0.16776671580819028,0.0,0.0904156394671624,0.25916575093249156,0.3210988342048274,0.1615530595863282,5.817123091086229e-17
266,1.261119837844629e-16,0.10335805389954382,0.0,0.050176036669146246,0.3009033411036726,0.4378814634095336,0.10768110491710345,0.0
267,1.0616557266438953e-16,0.0,0.10990089326134614,0.10258140775936526,0.5012103363968381,0.2863073625814501,2.917449707374588e-17,4.531493541672177e-17
268,0.0,8.162487200797131e-17,0.12594681480182485,0.10016331103605308,0.474209945097175,0.29967992906394686,3.455981471887159e-17,0.0
269,9.158006801030951e-18,0.03675048516096083,2.5145249847440742e-17,0.31306580405137274,0.05998121585347321,0.4766492205324252,0.11355327440076793,1.6661914619153793e-16
270,0.0,8.995242966900997e-17,0.0,0.42356696654501513,0.2548081806370896,0.3216248528168948,1.15704747691336e-17,7.988135066273996e-17
271,0.0,2.539758173500129e-16,1.0130812319244176e-17,0.22431344821316876,0.5212816710306276,0.25440488075520323,0.0,0.0
272,3.332451376682926e-17,0.0,0.0,0.17477388207472402,0.506224280246945,0.3190018376773304,3.8997424072510244e-16,8.31415237386768e-17
273,4.993413389934692e-17,0.0,5.288635688613969e-17,0.16984475969014345,0.5550733925016377,0.27508184780721834,3.0618288129605025e-16,4.8653312603281824e-17
274,0.02578737338125464,0.0,0.0,0.20655795262546855,0.547940754171229,0.21971391982104727,3.0364205804565776e-16,8.038174231797933e-17
275,0.0,0.06977659710705686,6.638338309056042e-18,0.3509253134713265,0.0034724501090438497,0.4513602259778434,0.12446541333372903,1.1880015397432946e-16
276,0.05958778931576394,2.7953509014469296e-16,1.1125525236110117e-16,0.31210740060005265,0.6033895091567449,0.024915300926438,0.0,1.669703173378433e-17
277,0.08352433205099576,0.0,7.990570011210173e-17,0.2722896459464144,0.6011228761937385,0.04306314580785104,2.2367220908934726e-17,2.862293735358868e-17
278,4.884153448441095e-17,0.09538334131545435,0.0,0.3608657793397343,0.007087678516429654,0.43671788171067144,0.09994531911671001,1.2757598066502802e-17
279,0.00028279363634170366,0.007162463312664441,0.0416922837323728,0.5001475743177306,0.04985162368549357,0.35579424101471163,0.04506902029968523,3.3190882640549996e-17
280,0.10330265376028497,0.0,1.4702284492427652e-17,0.35784915207427936,0.5388481941644354,3.248395824489892e-17,0.0,6.505213034906519e-17
281,0.09660904316081582,0.0,3.433405700044509e-17,0.3313422370058737,0.57204871983231,0.0,2.709768512546939e-16,5.363387363061333e-17
282,0.06566775082332615,6.827736711441034e-17,0.0,0.623561994872661,0.25206585156701916,0.0,5.400523253010408e-18,0.05870440273599358
283,0.0674886678242406,2.6773440913260777e-17,0.0,0.6339680259510748,0.2665401828117531,4.290327756957147e-18,1.290834801175716e-16,0.03200312341193117
284,0.005839864995634071,1.4001314586994445e-16,0.0,0.813323535571323,0.12870272195426954,2.0852257095485507e-17,3.7399565702089626e-17,0.052133877477773136
285,0.07807087237724238,0.0,4.327766613225749e-16,0.3646943106861455,0.5159452008053163,4.4614495881260254e-17,4.820002869863148e-16,0.04128961613029482
286,4.851191474280823e-17,0.0,4.481270184574184e-17,0.8160799717337813,0.18392002826521867,0.0,4.0106899650095346e-18,4.109506825888423e-17
287,0.024846334459074405,0.0,0.0,0.33531841275424124,0.6072192951140098,3.55708534818662e-16,0.0,0.03261595767167403
288,3.515992866525312e-17,0.0,2.7278004549639585e-17,0.7003358393633529,0.299664160635647,0.0,0.0,1.732278613729206e-18
289,2.5624804953708624e-16,0.0,0.0,0.6516869158836099,0.3483130841153894,3.1908591232136095e-17,1.463071182050052e-16,0.0
290,0.0,4.895552208355205e-17,3.7888282372103026e-16,0.27502849124543116,0.7249715087535684,0.0,0.0,2.2703642344399456e-17
291,0.0,9.674646912159127e-18,2.9714714251427535e-17,0.5274979001231646,0.3482752843476532,0.12422681552818217,0.0,1.591758831666449e-17
292,0.0,0.028500624296584787,0.0,0.6279755337255519,0.34352384197686314,3.169329608060128e-17,2.2642840763193917e-17,1.1098510642689077e-16
293,0.0,0.0031912077691253005,2.4678363654841703e-17,0.5305776106289802,0.37066466634637535,0.09556651525451904,6.596843710715396e-17,5.985084541711211e-17
294,3.41645408829118e-17,0.07754535897401468,1.927821002530709e-17,0.2507527193239242,0.6583051314506826,0.0,1.754105187194228e-17,0.013396790250378397
295,0.0,5.5206226547025183e-17,4.6224445387792086e-17,0.5180474316424476,0.40969285083667945,0.07225971751987274,0.0,2.7906230187652335e-17
296,1.2707536043179545e-16,0.009854995769662674,5.075102717331572e-17,0.2178761660387125,0.7542242400495166,0.0,1.927164445613092e-16,0.01804459814110766
297,0.0,4.132068038005602e-17,1.0076451322987893e-17,0.5430979210386808,0.44396289762093705,0.012939181339382225,0.0,1.2665959042694354e-17
298,2.347269072900279e-17,5.921394651157995e-17,0.0,0.5578597509238356,0.4132174820155525,0.02892276705961187,0.0,0.0
299,0.0,0.04961380456512246,0.0,0.3305616662465479,0.6198245291873296,0.0,0.0,1.800637742398989e-17
