oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
256,0.01580939547094651,0.30119967154618366,2.296041622208095e-18,0.1932418963832413,0.14522919478540916,0.25443208100913167,0.0900877608040877,2.9973849025339544e-18
257,0.0,0.28477326186074164,0.0,0.1915638687403618,0.14412280846887046,0.2708260918975868,0.1087139690314394,6.513409225787524e-18
258,0.026988262466777622,0.27966262357026755,8.287555644384999e-18,0.19948946196013992,0.08438750761315879,0.3160314147877113,0.08624636646084542,0.007194363140099299
259,0.03416679184193281,0.271196100981875,0.0,0.20833846087197597,0.03352346735669044,0.34829329845648505,0.08653786115726078,0.0179440193327799
260,0.039054177312485325,0.26219927343153654,0.0,0.20962303706625957,0.03963086443889712,0.35292444219001434,0.08193649511184203,0.014631710447965037
261,0.04798148455783317,0.24929358584069639,0.0,0.17428855643012808,0.019787056840757256,0.37077430376706505,0.08267475948918994,0.055200253073330055
262,0.06367901729402921,0.242043315695643,0.0,0.16102414408818388,0.023758423007833065,0.4004026454986569,0.0725619931600084,0.036530461254645506
263,0.07777057876697223,0.25261887070178735,0.0004535826676705015,0.14222871051079714,0.035271479754798385,0.3882398021270044,0.06341917938454318,0.03999779608542676
264,0.08094668645196285,0.24337889658580952,0.02080895383891614,0.1411134476023619,0.033643567188201,0.39210571634161,0.04498824987340635,0.043014482116732214
265,0.07942296189898085,0.25044814621879613,0.02079023366825634,0.1506745710406302,0.028212224468486344,0.3975260122320856,0.03231764564076743,0.040608204830997044
266,0.09563560917106219,0.2061067393326773,0.04188094710446678,0.12626403542289913,0.037534079600383775,0.41076595466727334,0.062564148321791,0.01924848637844653
267,0.09477196172099611,0.21756042053044095,0.0528817087421728,0.11877820730081504,0.04502353077625929,0.3969321619021824,0.057593972795223485,0.016458036230909936
268,0.09998564589586927,0.21824464109527197,0.04301623917801058,0.11120264574244816,0.038420621421021456,0.40225180145763334,0.06209117361237617,0.024787231596368964
269,0.08641951885501063,0.2175418803555205,0.0339517394240753,0.10900998706701254,0.050968645912451566,0.391056482057453,0.06445639569939937,0.04659535062807707
270,0.07474066743413496,0.20200153091039846,0.07193711557300494,0.09131723174189858,0.04948964605088035,0.38836266369322875,0.06770091460545434,0.054450229989999537
271,0.0737241730891493,0.19754316240139017,0.06735739552055094,0.0937650194723816,0.051629240670551566,0.3977198316725736,0.06845756035027291,0.04980361682212992
272,0.07281063108953559,0.20208981054376016,0.09245725518450958,0.08618234499423333,0.0393071873148998,0.4093666551035063,0.05912345919071623,0.03866265657783903
273,0.11372043170897601,0.1874650411247739,0.08789540237398505,0.08227430009772556,0.0315184827869505,0.3698981159846281,0.0848652293673072,0.04236299655465358
274,0.10254084820227234,0.19523918013123157,0.07539296744658554,0.0828861290453228,0.04326832179064143,0.3755945299850215,0.08554562036115626,0.03953240303676856
275,0.0894037054307241,0.1635619187894711,0.09170018086373678,0.10102386547416736,0.03393327899685969,0.3985800032237803,0.0674185423951247,0.054378504825135926
276,0.07084600731010592,0.13879797048048084,0.12482797621676443,0.11219591565802252,0.027274975253101297,0.39418644815995824,0.0860103274882488,0.0458603794323181
277,0.07274853204838402,0.12287904746512943,0.1409388638970262,0.10011445695859039,0.027487177100082714,0.3843313786257474,0.10198495592051396,0.04951558798352585
278,0.06971566662159101,0.10072478885385056,0.14335061427887089,0.11631363503153755,0.034382164469174824,0.4093378599277503,0.06197159849761285,0.06420367231861193
279,0.062511685928384,0.08380214640517873,0.14686753115639403,0.0886319357381603,0.06312376746507858,0.4061790044872252,0.08376713876550904,0.06511679005306989
280,0.07333177570281368,0.08343164463935233,0.1599635560030337,0.08767548546713004,0.06025918027564838,0.40206859904823,0.06839438176450313,0.0648753770982887
281,0.08167770376312114,0.0702711303705155,0.1663363186803427,0.089324103782982,0.06400916598563823,0.40168519558738397,0.05543516959248996,0.07126121223652644
282,0.08804932741847236,0.07731150315632546,0.15711247624769512,0.08391445926939797,0.05268558962814952,0.3826811345964948,0.0807391317805765,0.07750637790188834
283,0.10201668874882039,0.10738009698071378,0.18226522320605912,0.06547164582222766,0.058597660013911104,0.3579081141779066,0.07226249966356782,0.05409807138579354
284,0.1163086425728819,0.09104207595499039,0.19346675945230896,0.06016538346115405,0.056995028941441817,0.3511142512727198,0.0738661725768634,0.057041685766639594
285,0.12794909068865182,0.06935269565331889,0.19143883018452088,0.07971771594085116,0.06121337034565879,0.32635019040917373,0.08724139167642098,0.056736715100403706
286,0.13010681289472967,0.06156051883529813,0.19458797999805658,0.07044990774948262,0.059644336462527786,0.309333450692113,0.09466798901241806,0.07964900435437405
287,0.12543496238198404,0.07588795906328205,0.1811051836909575,0.0712217541676259,0.05553987029745568,0.33559365826644355,0.10248401661771651,0.052732595513534715
288,0.12849730716049154,0.06450790815566608,0.1841565067028015,0.0731929024344383,0.06312603399035435,0.318789797247243,0.09110391307670677,0.07662563123129845
289,0.12203943567041906,0.05359374678156582,0.18796568452156334,0.0740506739682611,0.07893676859183549,0.30955507735208976,0.10385358162521795,0.07000503148804749
290,0.11473799690194934,0.06321710691668475,0.21295413792378703,0.06226086590070699,0.06986171586760988,0.31730133328344196,0.10035805200618618,0.05930879119863382
291,0.11873342490010154,0.06076719308209789,0.2096247355012693,0.06901741352808345,0.07803408019997347,0.30945773288662026,0.10065984544447282,0.053705574456381286
292,0.11058824594276331,0.06472624639010506,0.22755641620115863,0.07565117114914796,0.07303788026743006,0.29825180185323547,0.1289238755821192,0.021264362613040252
293,0.08309583292290139,0.0816701098195111,0.25522248449963036,0.12222419537863063,0.04855894253598182,0.22082901381837694,0.15689444790898588,0.03150497311498183
294,0.06961875274021274,0.09250291737411102,0.25787939862819936,0.12888395343608147,0.04569485116015858,0.2352835970539145,0.1407934464945498,0.02934308311177246
295,0.07257042858463848,0.09587633210274718,0.2545874634991425,0.1308748985378141,0.040024388435441885,0.23542756951305335,0.14176868532993822,0.02887023399622418
296,0.07817829915821384,0.0835145871608185,0.2610342793714778,0.14256445691170722,0.03180477330507182,0.22890866903437274,0.1272305969428518,0.046764338114486256
297,0.07915931927768925,0.083468301404714,0.26298595327753255,0.1364564332990725,0.031078447191535553,0.23336963526289556,0.12676217880817006,0.04671973147739048
298,0.051225483121870634,0.1055317535135846,0.2648411582819146,0.1310824569234821,0.06325774644147762,0.2336359996742154,0.10261136398560945,0.04781403805684559
299,0.05812856295509881,0.10232244066071323,0.26396782944856767,0.10596987587716009,0.09806285839786215,0.21352504600732966,0.10750657819783518,0.05051680845443309
300,0.08923791699486895,0.10689217047678283,0.2739948442655455,0.13349436302772724,0.06428487669848079,0.20190180928710957,0.09180925708611797,0.03838476216236719
301,0.10794082958342205,0.11657573049853895,0.26434095629115606,0.13328339265026368,0.06998170045586674,0.19875972390365532,0.08474157905268333,0.02437608756341385
302,0.09931339457693446,0.12655243197481306,0.25244975311036405,0.14266712783230828,0.07742510362543598,0.19921012257623877,0.08130523906910658,0.02107682723379867
303,0.09673280593954572,0.13455357211552857,0.2567349750096687,0.11883194085605926,0.10006180761498208,0.1847891307795795,0.07936834991347694,0.02892741777015909
304,0.05453656717836964,0.16086850618414417,0.2571069057217776,0.11504984285506337,0.11484972414032729,0.17247880553748562,0.07992441707921384,0.045185231302618534
305,0.05951595722466852,0.1584080812344637,0.2652347967989065,0.11072879815092944,0.12617180674898762,0.1711429375102079,0.0588576632033532,0.04993995912748313
306,0.054961693277004654,0.1780535557177933,0.2673724685949335,0.09144251225709671,0.14076155985597322,0.17242884538073114,0.03583073453029052,0.059148630385176856
307,0.05740868125504223,0.17150348850603045,0.26625506930348614,0.09270238055577082,0.1435419692866806,0.1707473369884234,0.039824088857925925,0.058016985245640265
308,0.04176007288217268,0.17259371795920808,0.2608745705337803,0.09184002556622536,0.1469806790859995,0.1796222552363999,0.05256109980304476,0.05376757893216922
309,0.032001358003127506,0.1765097761818699,0.26111775183621294,0.08558703983266872,0.16401725080560756,0.18315630698346677,0.056202211801394966,0.04140830455465166
310,0.03637771640628656,0.18513053399631424,0.2666169516359958,0.05997146564580356,0.15664190436502773,0.15028657793273204,0.07801900765060188,0.06695584236623825
311,0.04133605714926258,0.1808927532223349,0.2723635528715761,0.053769010466182675,0.15337029388079365,0.14735220918235953,0.07590226441491009,0.07501385881158044
312,0.04328333862364467,0.175433425819483,0.2785037753949548,0.0544218200363165,0.1569214250481728,0.14640869497247325,0.0732452900274918,0.07178223007646319
313,0.03853189212867611,0.18504873239133798,0.29905510766018295,0.05988231988741992,0.14905810764661412,0.1271942504655857,0.08027379713601143,0.06095579268317176
314,0.04287368157832953,0.20125268541217833,0.2923639649597091,0.05622228133072724,0.14443562822265887,0.12201555639651547,0.07835574717797329,0.06248045492090803
315,0.0310694740316722,0.19436589393417072,0.28999170908220645,0.06071160302714604,0.14622657615137777,0.13050934065150724,0.08564483833768026,0.06148056478323942
316,2.4347705390393783e-05,0.2063220230490062,0.32765229193626383,0.043372223682586,0.11763765541092548,0.15294790356828752,0.08843098164273278,0.06361257300380778
317,0.004562692507009979,0.22599629447363243,0.30860184306696203,0.04822477894514056,0.11251405464300548,0.1509210544259551,0.0735694123106241,0.07560986962667023
318,0.014655840708587763,0.21233808004172067,0.32322782947675144,0.04252478736935264,0.09168736411074974,0.1956758585412668,0.06685681852998246,0.05303342122058847
319,0.026023152391620934,0.23984854985575904,0.29943870738370193,0.05917624662673815,0.08052850448364145,0.18960451189361088,0.06918053204178644,0.03619979532214103
320,0.04106584475574129,0.24540860512355545,0.28514022579243065,0.07050831345048601,0.06399374642851438,0.17345129031923906,0.058540206175962395,0.06189176795307069
321,0.053850548989228246,0.2067800943075955,0.27143233978915676,0.1185717333489166,0.06432532925682313,0.17689501368397065,0.0526934005987163,0.055451540024592696
322,0.05501854159035178,0.22490799582534474,0.24327417201050022,0.111697774048135,0.06998099849185917,0.19457467609231047,0.035474869801628166,0.06507097213887034
323,0.05882480260080113,0.23501146614990134,0.23345101317137923,0.09654444250847612,0.046618985003234734,0.2005970044978772,0.038044282663073525,0.09090800340425675
324,0.06121846943296431,0.2328252835746436,0.2371430391988714,0.09818716886741714,0.04345043127235955,0.19667178854226,0.041734091024716494,0.08876972808576745
325,0.07154173196111278,0.22402514158841083,0.23608685567573745,0.08865810294195008,0.04489531764387172,0.19458709974090319,0.05737854376175697,0.08282720668525693
326,0.07046725942909271,0.22870617190592205,0.236092438381904,0.08738084816630935,0.04581051593183692,0.1927924782422786,0.0559707914481586,0.08277949649349771
327,0.06401944505833125,0.23314480535851534,0.23431302877335117,0.08467658673356658,0.050692419729603214,0.20530888799671276,0.0558641274171732,0.07198069893174641
328,0.05573291465970752,0.23754042262838493,0.23852040457975127,0.08217359209546998,0.06633849626994927,0.2001300299470405,0.06671897461276956,0.05284516520592699
329,0.06067107907665015,0.24413362430222965,0.23465427625183477,0.08338835950810979,0.059713114648791046,0.2112056585865404,0.056288586444702984,0.04994530118014115
330,0.04943778909372188,0.2455306303459714,0.24276796097400247,0.07609389389613341,0.051043483829255464,0.19854133671134727,0.07932091829484508,0.05726398685372302
331,0.04672702296039236,0.24585395317687964,0.24312649218998905,0.07429492918302155,0.049354618733053086,0.2041503516954889,0.0817871007313329,0.054705531328842504
332,0.047086672456202426,0.23816835832280672,0.2510806073484041,0.09074084583769543,0.056287233454636446,0.19126970430033394,0.06945141117841383,0.05591516710050704
333,0.03231639343227552,0.21722394806929468,0.23404961530187315,0.1039507531631343,0.04920505022349909,0.1987298756659597,0.07997077191809984,0.08455359222486361
334,0.03541304443138102,0.17574659576581153,0.2240291695641127,0.1267853886877403,0.04005853899453462,0.1688332758511357,0.10372135563312834,0.12541263107115572
335,0.021913533853334215,0.14800956768045212,0.1965059796950894,0.14761247831773489,0.02879624150942377,0.17668678273096394,0.1227769476138634,0.15769846859813824
336,0.017828277333893278,0.13844013153267398,0.18880945652019815,0.17385035535519627,0.04128293837881019,0.1728796568411049,0.11573268390918738,0.15117650012793582
337,0.022710425420502764,0.13520557976555214,0.18160802479547802,0.17591877342404869,0.030161796001574804,0.17740436748349492,0.12487355269982807,0.1521174804085205
338,0.01026772603606634,0.11285740786356564,0.2022945180062869,0.17743666041310197,0.01930552731832213,0.1958185526293141,0.14979635375677713,0.13222325397556564
339,0.00931217556317541,0.11526223927351778,0.20001397345333166,0.17356492141389304,0.020699203373374848,0.1994309740808188,0.1536348745712983,0.12808163826959015
340,0.01113805523045606,0.1169265635236957,0.20410292818395429,0.17397571245108373,0.020682957703816007,0.19304094336324462,0.1532609372590309,0.12687190228371875
341,0.006668050347729204,0.1153678464824707,0.19382367567243383,0.17436074312898361,0.018990488941553623,0.19714564661897327,0.1622420601778813,0.13140148862897444
342,0.015936524196453205,0.10441084866494851,0.19040718667793402,0.15791995321672875,0.028403395614960695,0.20528866073516164,0.1490406189247617,0.14859281196805146
343,0.01427821196520544,0.08764262576284965,0.20127598860466747,0.1634245252186052,0.02212002355993964,0.21622136319464627,0.14811767342887106,0.1469195882642152
344,0.0003220351207504818,0.11154407505839523,0.17554121519605526,0.17611860465245005,0.023907062201922968,0.20801922387804536,0.15926929034963166,0.1452784935417488
345,0.0,0.11115816987926813,0.17739168850003653,0.17621542063594015,0.024516404753823117,0.20768392233172125,0.1587063260561871,0.14432806784202368
346,7.573032015830151e-18,0.111347082248592,0.17529355894746054,0.1771176538075241,0.00793989853975437,0.19015515250902135,0.22425105709616242,0.11389559685048524
347,0.0,0.11205681901801648,0.1774134409851613,0.17502078403100166,0.008770381147688624,0.1882179106649578,0.22288069393959012,0.1156399702125839
348,0.024596395214132614,0.08440485456103079,0.15452230126157804,0.1763051825096523,2.8675241638081597e-18,0.19962159258666726,0.25460371881703064,0.10594595504890847
349,0.025487557042439567,0.08519066296961708,0.15249899665717156,0.17732370243124637,0.0,0.19953347470117358,0.2542926763227061,0.10567292987464572
350,0.03581252761946094,0.07681669057432634,0.14434146243676096,0.16513093122186095,0.006493843211889555,0.20042769250913747,0.251173638167777,0.11980321425778666
351,0.0427295502613508,0.06117443654256937,0.17632926090181877,0.13985742836121715,3.2800975825010275e-19,0.20631081171796323,0.24056779417225388,0.1330307180418268
352,0.03374186161616359,0.06319011033085088,0.16822714724927199,0.14977009974287445,4.220341659690331e-19,0.20144159577913462,0.25589377502247984,0.12773541025822466
353,0.057535539458346815,0.05661398178983982,0.16718337229839572,0.13853205156146675,0.0,0.22433701338876125,0.2415004989522108,0.11429754254997872
354,0.06512344071724029,0.06190703115131683,0.17349710086623907,0.15275075839483832,1.3523410398493414e-19,0.2222895744026277,0.23945737501303413,0.08497471945370345
355,0.0581008020056305,0.10128970672468623,0.1509842160243693,0.18359925240334998,0.006857110152445183,0.19988030193777287,0.22368861114071645,0.07559999961002947
356,0.06239113030275302,0.09690958304317074,0.14682951195641644,0.1855756135280048,0.023866683228148524,0.18903763745462987,0.22385610712776197,0.0715337333581147
357,0.07446997456092763,0.09761828118751104,0.14484720160882944,0.1745382365168847,0.02725737861265296,0.19646760780733086,0.21564104633182588,0.06916027337303743
358,0.07036056482775487,0.09121553304626569,0.13965988296350812,0.16830623905251665,0.03328726103650208,0.19952696050305882,0.2185161965573158,0.07912736201207791
359,0.0992493925063749,0.07088571534183737,0.11140138781124792,0.18905568208991536,0.008698777135147322,0.1858768785680566,0.20799392790297438,0.12683823864344612
360,0.12226395005875282,0.10075534035637661,0.09865367045051916,0.17103126194779583,0.02053609632210946,0.20934007160952872,0.18006544107101197,0.09735416818290545
361,0.11748342460974068,0.09678617984039824,0.10803595636161055,0.17540592315428072,0.021619199924527842,0.21418318652692087,0.17300073455396583,0.09348539502755528
362,0.13790448350877377,0.11901634040030484,0.10442253353593565,0.16429380563616064,0.05056251547906053,0.22504068846474726,0.14148338894640602,0.057276244027611195
363,0.13837624665176892,0.12002270894301759,0.10292907463267983,0.17008906587412106,0.04967403096660718,0.22325982611255302,0.13910553080853888,0.05654351600971346
364,0.15334298254592313,0.11241341350938294,0.08829630688405925,0.1397671002889983,0.04583285179305701,0.2323595523025285,0.14140958012906282,0.08657821254598802
365,0.14511459359620255,0.12142610658975797,0.0740847665021213,0.1424219224744471,0.07103975599042182,0.23165118678807134,0.1378293709313753,0.07643229712660264
366,0.1436149088641253,0.1318194866564134,0.07341538224232243,0.14717584669360506,0.07539022822881354,0.21397617479409195,0.15021311707513035,0.06439485544449787
367,0.14079254842406147,0.12733209183497587,0.06837071743227967,0.15247672871388016,0.09141483817432274,0.2065446928258277,0.1597518728229327,0.05331650977071965
368,0.09865178638175305,0.12045724134540625,0.07512773545454923,0.143432938412607,0.181467939420496,0.16088642599580213,0.1508359576134383,0.06913997537494794
369,0.12306303591921575,0.11177104724535088,0.0597151285734487,0.12529557197581853,0.20563476059965372,0.16082081704091095,0.1459933117759214,0.06770632686868003
370,0.1271270120091319,0.11103447452329014,0.05646889635783884,0.12326325013687897,0.2127065224996578,0.16332396387210352,0.15310245393133537,0.05297342666876335
371,0.11539928363334022,0.11565101668381073,0.06596905448909746,0.11329267253825182,0.21129902004019355,0.14946675561101966,0.17181011305637894,0.057112083946907505
372,0.11393586657578307,0.10638115815141622,0.10346780614427331,0.11916889142516048,0.2123933371728962,0.11398141052622807,0.18170108204115337,0.04897044796208917
373,0.10985421009030044,0.11698861729176956,0.11239674615317105,0.12434835914077362,0.1930421210371345,0.11811163975616486,0.1702042002788631,0.05505410625082283
374,0.12536806122362876,0.12638814753706523,0.1110676095060883,0.12278753418327139,0.17611703634078374,0.11880939378200975,0.14432625634649468,0.07513596107965811
375,0.1045808181768817,0.1403213349932091,0.10490664782576473,0.12838427920956222,0.18138128195562897,0.15035795724788698,0.10087277576728061,0.08919490482278565
376,0.10308833885309263,0.14345015325076418,0.11254753724865993,0.12713918553630052,0.18097858755002866,0.14784977800228313,0.0957989205096379,0.08914749904823298
377,0.1159945402974818,0.14525033846868335,0.10379400960379329,0.13691723028206562,0.1742083668751635,0.15053718628463295,0.08711890979311482,0.0861794183940646
378,0.08639956576815369,0.1453817915484333,0.12164802475827824,0.13949946461172433,0.16065144591641764,0.16059602903738932,0.09031857380469124,0.09550510455391222
379,0.11359945433960852,0.1307670861044987,0.11506654528185788,0.1412402014215016,0.1726168669817237,0.14882530877662636,0.0945477144233277,0.08333682266985538
380,0.11597557871585822,0.12799936210202367,0.10440325425412224,0.14951599281539157,0.17713497238043752,0.1642645735487291,0.0832678130690841,0.07743845311335355
381,0.12242018524436174,0.12783953072216464,0.10127766411593671,0.15068489852992217,0.17946746997568166,0.16587561687726193,0.08093033973319816,0.07150429480047298
382,0.14677949133362456,0.12245775383469623,0.09597880086247565,0.16861127809753773,0.1691061543552639,0.11146650439202295,0.1126757403134722,0.0729242768099067
383,0.15107450140343878,0.1280823592592726,0.09567925959408981,0.15683680681399392,0.17019259231688444,0.10625724782752799,0.10909476994026057,0.0827824628435318
384,0.1305941075914133,0.13311218673608452,0.1056972181051559,0.14767976310336395,0.16684400199346913,0.11348645586504927,0.11722922288874954,0.08535704371571429
385,0.12897231625418326,0.12451052579034311,0.11085170043304592,0.14313453771121348,0.16057337354934223,0.11181028538347261,0.1345915597152226,0.08555570116217678
386,0.1282041704709458,0.12663956735043244,0.12225854923280849,0.10873908504185485,0.1687783654423817,0.08688891903118087,0.14911240329645592,0.10937894013293983
387,0.13666840851802725,0.12241582881967616,0.12910092718426608,0.10730453790411583,0.18318797318623067,0.0562185455651661,0.15658011935136495,0.10852365947015286
388,0.10465581353678992,0.14145632729736463,0.11138361239441301,0.09210129031678235,0.1938926616504949,0.06435573346072092,0.16986033840068177,0.12229422294175245
