oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
216,1.3878230163269724e-06,0.0005671074920857873,0.018336763628969487,0.004759341468430005,6.990551492334016e-05,3.9631883348232717e-05,0.43335438291742695,0.5428714792717998
217,9.666749496217915e-07,0.0012092367087709473,0.006890331742320577,0.00035963884914466324,1.2357124392171834e-05,5.2960378809972005e-05,0.8843173721568182,0.10715713636479383
218,3.3745068006993917e-07,0.006370634758746316,0.018168052487445515,0.06719047863934836,0.00561807809481325,2.6620627415316353e-06,0.6823026076436873,0.22034714886253753
219,5.217119965647731e-07,0.004373401671140055,0.008545956940888087,0.001046642923228561,0.030634839805715568,5.9506574391980515e-06,0.6391053192669008,0.31628736702269117
220,5.09311815775893e-07,0.007298399648490415,0.028654498473220467,0.017879810372946774,0.0020471390627074502,0.0010525882057065355,0.5623819851848778,0.38068506974023475
221,2.3058917368891794e-07,0.015078996607456437,0.044230889211231514,0.015534931417008015,0.03558450131042935,0.015388918603522294,0.4351508589436052,0.43903067331757345
222,1.5919669240931514e-06,0.00043803714387040713,0.0003886742535382494,0.008590434910498473,0.0026587186162109738,5.8296577653352925e-05,0.2788888068814347,0.7089754396498698
223,1.246280855295472e-06,0.00033819456978412526,1.1321365388110838e-05,0.00477135495361274,0.01142539240894999,3.595211627761827e-05,0.7282720811247025,0.2551444571804296
224,0.0008482772041171992,0.04020857823781123,0.0072990093387923765,0.012000793855995869,0.02487957219867045,0.0030126270286514427,0.6852429462592381,0.22650819587672338
225,1.0261619180110518e-06,0.0007707975917863205,1.5542679318875242e-05,0.008151586197104117,0.008881203470796347,0.0003127831424074849,0.20396528742318945,0.7779017733334794
226,9.416840932895235e-07,0.0002037209396262025,1.1383865643868079e-05,0.0018456540366393076,0.015057835881633778,8.14740542052397e-05,0.1582127802722061,0.8245862092659522
227,1.4202912227320693e-06,0.0006783815259589499,3.16028494487231e-05,0.0029984514454443247,0.01618266535626101,0.0002516031057801164,0.3494342697874987,0.6304216056383856
228,1.3593926168012495e-06,0.015635719828606655,2.016645046016519e-05,0.003008521412695384,0.009286771276736796,0.0005143444919784903,0.455623351645904,0.5159097655010018
229,1.4143888830359874e-06,0.0005342795416104298,1.8887466871204007e-05,0.004887118770372456,0.006403945525682806,0.0008807354754930347,0.1749041229503639,0.8123694958807232
230,1.8236995173813184e-06,0.00816033933374581,2.9824146529720812e-05,0.0006962974096674515,0.0025750336014453436,0.00041899619058384556,0.2332220388642885,0.7548956467542219
231,9.798602201317274e-07,0.00010211840982148953,7.808331349452603e-06,0.011598014757422502,0.006925714896652751,0.003483567061041475,0.18066993666159098,0.7972118600219011
232,0.0014218198262267564,0.02516410843772643,0.003724990634436503,0.05068361671404547,0.02156516146106801,0.030419446234427494,0.23033141947246222,0.6366894372196071
233,6.555650001708896e-07,0.010173047564176389,3.400685688864061e-06,0.018085751289615183,0.011158987212009036,3.976496053749901e-05,0.16199505031176134,0.7985433424112115
234,1.6375269443095659e-06,0.014096413921710516,2.26618333076271e-05,0.00295583292459244,0.009093237553930312,0.0006637678693232918,0.28628447872504226,0.6868819696451492
235,1.0152058260633648e-06,0.0006184587451032965,7.663876613333588e-06,0.005979263873682744,0.016491042382343907,0.00017875408769183376,0.857710106437987,0.1190136953907518
236,1.3814456540809662e-06,0.005230865921975192,1.1761465000225304e-05,0.0004999186164809875,0.014796487325326782,0.00438234731318163,0.8126367027104652,0.1624405352019158
237,9.670702005189903e-07,0.0001507220887994924,5.70921018991762e-06,0.05805883936035573,0.10253064997920178,0.0009126869994733392,0.8287622077181516,0.009578217573627628
238,5.797917234361322e-07,0.02645802656724424,2.7764107266670253e-06,0.056947434630078016,0.08985249745144962,3.6318715426316876e-05,0.7253125576495756,0.10138980878377621
239,1.241063317053003e-06,0.0012179772223240416,7.765076885173078e-06,0.05185329357489616,0.10216185581503863,0.0002439824331855463,0.8369273525691819,0.007586532245171343
240,1.063046223289645e-06,0.0005065551124228394,1.0265085723634365e-05,0.038351429493958804,0.11551435522915013,0.0020230824952156873,0.8306703625228534,0.012922887014452208
241,1.1983116412259355e-06,0.003297832673789634,7.027230946976924e-06,0.036849740866295354,0.1511565382297625,0.0002490667068026089,0.80684386811043,0.0015947278703317112
242,1.6847645144325904e-07,0.22117900003330493,2.0636282992124512e-07,0.11781402643436048,0.13371672705703508,0.00030155710495994437,0.49068081565829846,0.03630749887275984
243,2.7098941011682876e-07,0.027368646784994302,4.4251900070408946e-07,0.15469069652111725,0.24797778556496725,0.01144432226218422,0.5069883488189236,0.051529486539402675
244,1.1918300353696708e-06,0.049530432093605546,9.096168015240623e-06,0.007585886683609194,0.04525666279398082,0.0013634946042799631,0.8959031226455201,0.00035011318095380217
245,1.0735867171559913e-06,0.004371614404561815,4.509260300251382e-06,0.03062868464856941,0.19546627161142874,0.00747181252237788,0.7618941747693528,0.00016185919669196793
246,1.6050565286813581e-06,0.035577627052299984,2.7251426964634145e-06,0.01574101157958524,0.2094285441548782,0.0021300462331117534,0.7369297406860368,0.00018870009486287066
247,1.186418253858747e-06,0.0710256953025147,5.865845283342445e-06,0.023252462619077246,0.39287349489658396,0.003847493342641917,0.5087394124800102,0.0002543890956348514
248,1.7238556414213072e-06,0.0022280751633296523,1.7016477614116513e-06,0.04241530663974371,0.7190908359341323,0.001597597203072348,0.23449275231705954,0.00017200723925961877
249,1.490533889308079e-06,0.00384763726348956,1.8734845187547365e-06,0.030604152848271237,0.7738250225902642,0.0017590137896684882,0.18981331217856634,0.00014749731133216384
250,1.5325926679154316e-06,0.0016047192953383509,1.3047935929439846e-06,0.03598266307832456,0.8239757526163632,0.0027351396037514305,0.13559320359978538,0.00010568442017622872
251,4.3724987396218796e-06,0.013905548607248026,9.926348266891754e-07,0.03136937010492092,0.8215824100943114,0.0017537659822768295,0.1312439353878997,0.0001396046897768165
252,2.9532451848089816e-06,0.02039035853502823,9.91484462399446e-07,0.013005378286936238,0.8470366592176801,0.001999876125391447,0.11745614775615883,0.00010763534915798903
253,3.0293824099880565e-06,0.0043187717159728755,8.543054343447296e-07,0.16409725154664265,0.8015342752753429,0.0008720195615153029,0.029090602814130357,8.319539855163117e-05
254,1.585160603435965e-06,0.006847689902315513,1.0496928122415463e-06,0.0984419421859016,0.8740773477630221,0.0014263035229017391,0.019097551860707752,0.00010652991173558291
255,1.1435903943661959e-06,0.011350722872159286,4.5136287459218216e-06,0.15606699637076413,0.795473380185054,0.0025387390451859547,0.034374284853669085,0.00019021945402725125
256,8.661348371934466e-07,0.008603312482119214,4.906497858113239e-06,0.10176773256280357,0.8713231659708276,0.002044900527105954,0.016099166153281795,0.0001559496711665118
257,6.775988453138548e-07,0.03323879065164437,4.871502374999435e-06,0.16086799354595385,0.7724641837885867,0.0013696040913653495,0.03192781778484815,0.00012606103638126745
258,5.06743628574262e-07,0.01961053517600417,1.0721152200100293e-06,0.18812219809890735,0.7596641301280456,0.01864666324882384,0.013929533209341535,2.536128002898443e-05
259,9.56589947777239e-07,0.001981409101146237,4.081926669632553e-06,0.12545491910385564,0.8592298335894966,0.008928808347061177,0.00422283813359305,0.00017715320822989602
260,8.873219944879131e-07,0.002194194968372789,4.627697358808794e-06,0.15249784164657604,0.8209937858486158,0.005649843503521114,0.01847476916763992,0.00018404984592102253
261,6.672387792316437e-07,0.02444816455536026,4.0665068423207985e-06,0.19718146140806492,0.7656533975760533,0.007530475204663039,0.005068285949202542,0.00011348156103426425
262,8.346442738271894e-07,0.0014211818905027678,3.6851364523898674e-06,0.19344813561375435,0.7809385291884005,0.01845896390467102,0.005584480726764601,0.0001441888951806193
263,8.15536437418221e-07,0.0026395812540222934,6.113543872880141e-06,0.1859435576030143,0.7868353141589653,0.014872542027483247,0.009554263362913781,0.00014781251329078137
264,9.46991147091943e-07,0.0018374018682133244,6.436461005452913e-06,0.15389533399788846,0.8286243523779817,0.010604488146087393,0.004897599617723665,0.0001334405399528701
265,8.82193550793622e-07,0.006240643843389491,5.629435791261952e-06,0.3333269416085932,0.6260189794057214,0.0324581093311406,0.001804024214883672,0.0001447899669295256
266,7.726976409063902e-07,0.0010604073901423362,4.233603092207471e-06,0.14732968913333983,0.8343656224129313,0.015214358600973912,0.0019419968944783068,8.291926740120416e-05
267,9.008211407811529e-07,0.0009746189260300576,2.7937937266553906e-06,0.17625295876502686,0.7998654726391764,0.019796245187010432,0.003029683949128347,7.732591876040593e-05
268,8.704645386316075e-07,0.0006942340881754395,1.4481581212923017e-06,0.13988254416576623,0.8431735646727273,0.014058456621957866,0.0021355924362763978,5.328939243685124e-05
269,9.108264231301977e-07,0.0009235234387618696,1.570599208380565e-06,0.1682857836877842,0.8093991700225107,0.01862604542174362,0.0027118235758255443,5.117242774250636e-05
270,2.3065433481072924e-06,0.0008551376468492635,9.02719324334474e-07,0.19242994579459174,0.7775567694887561,0.026252736898017184,0.0028402860742436182,6.191483486970609e-05
271,7.701085985081444e-07,0.0007721654035396627,2.9028281310662177e-06,0.12337010604445035,0.857047079032745,0.016570281660778338,0.002164594778556738,7.21001432002316e-05
272,6.766357741321424e-07,0.0006110303772921987,3.4055838755100092e-06,0.14632378281504854,0.8358150167885066,0.014951077006074013,0.0022298441211443835,6.516667228464227e-05
273,7.091629372781771e-07,0.0007312621233754855,4.0622608197230895e-06,0.14871430844010664,0.8279966841574473,0.01967242929276996,0.0028080779793308373,7.246658321275925e-05
274,6.745810837137589e-07,0.0005632461936663564,3.3225770008340074e-06,0.15785470008772445,0.8200560561920889,0.019270363572750204,0.002196506057195478,5.513073849012077e-05
275,6.194039534551052e-07,0.0006991504868966742,4.7456741906387525e-06,0.18440000230084164,0.7920332432199317,0.020925043111517442,0.0018613914464166849,7.580435625170277e-05
276,5.203632270999196e-07,0.0004553268500155347,5.367761526915186e-06,0.20163890303921014,0.7691509999251842,0.025118978271110162,0.0035636739409786134,6.622984874734982e-05
277,5.525046270513181e-07,0.00034263729558434115,3.853849727768614e-06,0.1690066898625462,0.8124569435284106,0.015490176960068696,0.0026520227962198236,4.712320281559138e-05
278,1.0293725087695364e-07,2.6230360220459513e-06,3.398633538710851e-07,5.139498626977356e-05,0.9999228778519919,1.578809952252889e-05,5.745187651389199e-06,1.1280379375864895e-06
279,1.0790448643360641e-07,2.0799258780884923e-06,2.2466913476863708e-07,7.714894949512341e-05,0.9998988932593866,1.5084978589159982e-05,5.645835490823887e-06,8.144775389797993e-07
280,8.774839562447286e-08,1.4606762257205435e-06,1.9235486488321334e-07,0.36715015083220054,0.6328344263962117,9.202045746114036e-06,3.89580728277915e-06,5.841390726853263e-07
281,9.126628151394895e-08,1.4032430061914624e-06,2.0069478263263312e-07,0.35586209043850675,0.6441233622058975,8.67035137114844e-06,3.5463321282806054e-06,6.35468026039093e-07
282,1.6729606382753273e-08,4.15259671535348e-08,2.0503819035402987e-08,0.000714912001808063,0.9992848352956185,8.502689059736687e-08,5.8917179586838685e-08,2.999911065304133e-08
283,1.9398737343425746e-08,5.589255898790638e-08,2.5080971380372204e-08,0.0009401180740625504,0.9990595191002374,1.3440463252836735e-07,9.040227420240655e-08,3.764652571098837e-08
284,2.018162455998967e-08,5.696671687095329e-08,2.420503001083201e-08,0.0008158122260197277,0.9991838317316386,1.2716297844137734e-07,8.775239670058821e-08,3.977359506542994e-08
285,1.8523356527982338e-08,4.8576356868275507e-08,2.2220690616877603e-08,0.0005650338757264928,0.9994346547106794,1.0958818559448519e-07,7.68799999424399e-08,3.562500461459642e-08
286,2.1454326746870705e-08,6.031796922478713e-08,2.820523071321457e-08,0.0007335656234556907,0.9992660237992594,1.5477903152877418e-07,1.0089493696234162e-07,4.492578970441447e-08
287,2.397892962196049e-08,7.863335586526524e-08,3.299458289449106e-08,0.0011949444290207012,0.9988045416766779,1.9996926379463812e-07,1.251277920901605e-07,5.3190377178338194e-08
288,2.4452141777413117e-08,7.97506628896454e-08,3.0491354635142936e-08,0.0013635506865298875,0.9986359004703964,2.2278021531842123e-07,1.3981850858744602e-07,5.1550190509188386e-08
289,2.6775133613566777e-08,9.802515180753788e-08,3.7977662866316297e-08,0.0016770227490535729,0.9983222622606568,3.0446681326841093e-07,1.877940273364839e-07,5.99515007594372e-08
290,2.8969649766443064e-08,1.1830665669102242e-07,4.940619136365113e-08,0.002024095514786324,0.9979750729748535,3.518397056511589e-07,2.1635949054523552e-07,6.662866600939423e-08
291,2.646162887680582e-08,1.0100360353026928e-07,3.694880334597619e-08,0.001501161392953537,0.9984982065985583,2.540001270279701e-07,1.6333067120120473e-07,5.02636541556823e-08
292,2.644409208120121e-08,1.2002506444931634e-07,4.61919341989393e-08,0.001330896974827395,0.9986683296915552,3.422975240535463e-07,1.9480106975041697e-07,4.357393291126185e-08
293,4.304181457656921e-08,2.3600240470177083e-07,6.991995120265982e-08,0.9910054355635967,0.008992786005343444,6.333836659388544e-07,6.909436419890233e-07,1.0513958150922977e-07
294,3.0168789572219486e-08,1.1042171820486036e-07,4.7615134679360714e-08,0.9977025024511765,0.002296719545869344,3.157774265617919e-07,2.0502979051343393e-07,6.899009449403086e-08
295,2.6771494481031798e-08,9.826527230197136e-08,4.064486883747042e-08,0.9979194885400289,0.0020798566325095254,2.7029201756824066e-07,1.7246709519175895e-07,4.638671313173177e-08
296,2.4329227381517392e-08,7.920705008260743e-08,3.414593116348783e-08,0.9992151485257224,0.0007843235225174236,2.1517070784662077e-07,1.330737691052207e-07,4.202507459998387e-08
297,2.4444763898464714e-08,7.87611299463389e-08,3.41063821940781e-08,0.999451027972866,0.0005484456661304401,2.0772227913547415e-07,1.3564557969517974e-07,4.568086875014347e-08
298,3.2982351938539094e-08,1.261208608370976e-07,5.4370967607022704e-08,0.001149756309736736,0.9988492808734893,4.1335667820340433e-07,2.632114708107562e-07,7.277444448483831e-08
299,2.639787162834371e-08,9.85189466766039e-08,3.8293588782521965e-08,0.0008113422044129068,0.9991880021205145,2.7910653554584634e-07,1.642006170654764e-07,4.915751287406877e-08
300,2.7616227242721808e-08,1.0480446534733451e-07,4.363360019602088e-08,0.9994127655214444,0.0005865351932603495,2.99024366285881e-07,1.8214740168095855e-07,4.2059234534677936e-08
301,6.512401750371055e-08,5.65567204515764e-07,1.2536744013335374e-07,0.9998055247001741,0.00018856006272115574,3.5314514236518686e-06,1.4414095422413343e-06,1.8631747666397514e-07
302,3.530705414194177e-08,1.536012055210938e-07,5.181148182932772e-08,0.0016938831995873523,5.151339370624825e-07,0.9983050282177857,2.7300349538774177e-07,5.972545312615933e-08
303,3.474322678052471e-08,1.301088117674406e-07,5.220877559675883e-08,0.9982646026239771,4.805932267655783e-07,0.0017343602520749769,2.712902727321312e-07,6.817963419235394e-08
304,3.2719194476321956e-08,1.244335977951318e-07,4.631639827849031e-08,0.999563739973814,0.0004353515746690123,3.9793749799073034e-07,2.4865319539670146e-07,5.839163313995928e-08
305,5.328106026879392e-08,2.8471913459408017e-07,6.992344397107445e-08,0.0018441801015266874,1.3051742262049321e-06,0.9981533510455124,6.46792942043135e-07,1.0896215382657956e-07
306,2.4327403293814692e-08,6.378080807397558e-08,2.81451507897237e-08,1.644964944940673e-07,0.0005711236149289504,0.9994284468438819,1.1175744286133064e-07,3.7033889670585814e-08
307,3.89200935019476e-08,1.5566992508719025e-07,5.3239014428568134e-08,0.00040431064025883907,5.532664027331421e-07,0.9995945011440436,3.1481354098799143e-07,7.230672087650807e-08
308,9.690087385090212e-08,1.011407592916194e-06,1.7036607384151787e-07,0.00014770188040299755,8.466154948330096e-06,0.9998386313305795,3.7352137950999825e-06,1.8674573345809758e-07
309,2.1804455227480013e-08,5.5642772213368404e-08,2.5083459670699697e-08,1.410840354228592e-07,0.0015600190499544123,0.9984396199247559,9.196185795493588e-08,2.5448709156275784e-08
310,1.5496693156728463e-08,3.174213440394881e-08,1.7805129987349786e-08,5.636293187613105e-08,0.0004455013803682516,0.9995543129410234,4.483685668753955e-08,1.9434862263729876e-08
311,1.6439584573617578e-08,3.305763190920031e-08,1.7703195084971012e-08,6.18744260032174e-08,0.0007501880156302175,0.9992496094388124,5.2997259452640856e-08,2.0473460371278233e-08
312,1.766458550516901e-08,3.6749460623515506e-08,1.9611907914177256e-08,7.122148232777123e-08,0.0005632748766611208,0.9994364963455828,6.081967467996776e-08,2.2710644998437254e-08
313,5.098321923041602e-12,5.10169249512042e-12,5.098624761199276e-12,0.47729818617463776,0.0568696999895515,0.46583211381030754,5.105292473562013e-12,5.099187628436763e-12
314,2.298306877317257e-08,5.709085030969459e-08,2.5989809367564897e-08,1.2906781913242215e-07,0.0003140971444067046,0.9996855351480821,1.0353484074079848e-07,2.9041122802790763e-08
315,1.794547646931422e-08,3.736116588211722e-08,1.890447054181491e-08,7.787554520516433e-08,0.0004992691566421386,0.999500493156377,6.425582955355189e-08,2.1344493285936364e-08
316,7.267243367792606e-11,1.0085732748401996e-10,7.321601693137698e-11,0.00033226737304020644,0.21051954809954512,0.7891481840726329,1.2959497128554207e-10,7.844105044398144e-11
317,1.1658645477516051e-07,1.4699723948496445e-06,1.8477175083202802e-07,2.7239594603336753e-05,9.231838502113097e-06,0.9999566863931316,4.721396358270497e-06,3.494468042368536e-07
318,1.2297503420143067e-07,1.202765620253892e-06,1.2468325318144372e-07,8.176239999619197e-06,1.882464414689112e-05,0.999966163345903,5.0945775827780486e-06,2.9076846008919387e-07
319,1.2017227596163843e-07,1.7240550690206813e-06,2.0420486639389521e-07,1.1832544642734925e-05,1.9777199013799517e-05,0.9999590547096475,6.961419192079566e-06,3.256952924843957e-07
320,1.2715088185409073e-07,1.6823214866682008e-06,2.5849340898544746e-07,1.1679732325039678e-05,1.8026793518495297e-05,0.9999612648651716,6.730359549270579e-06,2.3028365812044377e-07
321,1.2321120133765178e-07,1.5128114934225818e-06,1.8132295431337687e-07,7.70384241596641e-06,1.5792291114136023e-05,0.9999677381929631,6.675358200706906e-06,2.729696569081422e-07
322,1.2162547823481216e-07,1.207480102697587e-06,1.586586265034698e-07,6.579921241058062e-06,1.4463559523826258e-05,0.9999719324364443,5.155982206315148e-06,3.803363770336382e-07
323,1.2382231758310833e-07,1.5109380904121951e-06,1.514345376521693e-07,6.222174919219378e-06,1.4676638034222476e-05,0.9999724028081328,4.566051195665115e-06,3.4613277248506505e-07
324,1.2044592171307286e-07,1.3462258604089936e-06,1.5363150518470862e-07,6.731694087805782e-06,1.4421737590068575e-05,0.9999716551662009,5.228407787229443e-06,3.4269104665847774e-07
325,1.2083763854825345e-07,1.3228064839159816e-06,1.4470532225197608e-07,5.6240414487882254e-06,1.4511856058954784e-05,0.9999737534991016,4.217878894296191e-06,3.04375051722356e-07
326,1.277070971256833e-07,1.3880287734477263e-06,1.3658178648839651e-07,6.7559691747987076e-06,1.5192613312014447e-05,0.9999705817774318,5.458944828747892e-06,3.5837759558649045e-07
327,1.2053548114452985e-07,1.2553578275503208e-06,1.3347533821747063e-07,5.880297091395686e-06,1.3766070070385748e-05,0.999973602834724,4.937527072780215e-06,3.039023944178725e-07
328,1.4191244095692924e-07,1.6448305064208323e-06,1.5676036925857044e-07,9.386346808450176e-06,2.251123674411424e-05,0.999957957819074,7.755045820339921e-06,4.4604823639479e-07
329,1.3882461457433395e-07,1.5551704400977102e-06,1.4914738718441935e-07,9.84444388468528e-06,2.3132933291981656e-05,0.9999576475396414,7.118886198431367e-06,4.1305454166728506e-07
330,1.396039992071922e-07,1.649938579481819e-06,1.4716636241714123e-07,1.1700173402937101e-05,2.450596345851686e-05,0.9999547570280721,6.6537138196346316e-06,4.464123057739506e-07
331,1.5619978742437293e-07,1.6582846282373473e-06,1.4014126145898304e-07,1.170692486440244e-05,2.2228648495352895e-05,0.9999569098825879,6.697783430469917e-06,5.02134944828985e-07
332,1.6104858406295178e-07,1.6273343293625436e-06,1.3894840963114898e-07,1.0695416987092942e-05,2.1567678627985653e-05,0.9999587904671684,6.556070155856534e-06,4.6303573762362244e-07
333,1.647367214815088e-07,1.7326500435924929e-06,1.3895839955378637e-07,1.1356474111291994e-05,2.2361769957522214e-05,0.999957246739712,6.612642129402531e-06,3.8602892518022737e-07
334,1.644126957100835e-07,1.626840121400129e-06,1.3961855936243792e-07,1.1522941630083632e-05,2.2270890184923962e-05,0.9999569053493581,6.976603694312111e-06,3.933437560917871e-07
335,1.8642214506065052e-07,1.9523346404677377e-06,1.4671599100061574e-07,9.910533369309216e-06,2.165247008635319e-05,0.9999583103306989,7.4193766608881345e-06,4.21816407936801e-07
336,1.739721580107727e-07,1.8524603780132153e-06,1.4120775638900337e-07,1.2278671277817437e-05,2.211478604459506e-05,0.9999562329593831,6.781375057334343e-06,4.245679448067158e-07
337,2.3051555383931538e-07,1.8869101150108215e-06,1.4230407330925017e-07,1.250706532225035e-05,2.256148518106193e-05,0.9999555054403023,6.818843013993148e-06,3.47436438200694e-07
338,1.3928141162981142e-07,1.7151253284488922e-06,2.0922552432906874e-07,1.1859608565725034e-05,1.587470193033856e-05,0.9999631855664664,6.450042449961102e-06,5.664483232526315e-07
339,2.919309320393843e-07,2.2803190776454625e-06,1.4929422184140605e-07,1.7070536463872237e-05,1.6711955735302182e-05,0.9999553437392243,7.690122057705483e-06,4.6210228735552e-07
340,2.453479758857712e-07,1.8913949830944822e-06,1.430224223352919e-07,1.3352482738126395e-05,1.979028969849874e-05,0.9999575041595019,6.615947212825004e-06,4.573554674654125e-07
341,1.79900817285523e-07,2.1186032481119323e-06,1.3922384162015923e-07,1.622686814197667e-05,2.0057476181111904e-05,0.9999541687505263,6.612239653110858e-06,4.969375906070956e-07
342,2.1174885750169524e-07,1.9367345736471336e-06,1.4647520324493833e-07,1.3569984059718776e-05,2.0091307104720714e-05,0.9999571644212566,6.380972741339672e-06,4.983562032447537e-07
343,2.204154277025645e-07,1.6971768278420468e-06,1.4042170369993071e-07,1.2942808367916233e-05,1.7476583434474493e-05,0.9999611952421646,5.882366708567942e-06,4.4498536512191497e-07
344,1.528956948496365e-07,1.981118964849314e-06,1.4995636979587463e-07,1.477500085567655e-05,1.3690174145682722e-05,0.9999621102481574,6.604909947435393e-06,5.356958643735959e-07
345,1.495685671138885e-07,1.947249603029698e-06,1.88538769932577e-07,1.4845768554354668e-05,1.74092116538844e-05,0.9999576083609621,7.292025184275633e-06,5.592767053968496e-07
346,2.8193107435815466e-07,1.8062515052627817e-06,1.4593333497954914e-07,1.4862776773088191e-05,1.6670276832552322e-05,0.9999594294021165,6.364111161279424e-06,4.3931720204584884e-07
347,3.3350218704477613e-07,2.102361481153726e-06,1.5455425292844728e-07,1.784214156697676e-05,1.709954177373495e-05,0.9999547958214198,7.158019326703802e-06,5.14057991613158e-07
348,2.2255413006481522e-07,2.107572427929921e-06,1.4472810900227227e-07,1.547212540410062e-05,1.8129008395889715e-05,0.9999562430443478,7.111045016702395e-06,5.699221685594634e-07
349,2.2886162868983136e-07,1.758823641939933e-06,1.366185742012236e-07,1.1653027429831935e-05,1.6399968911247397e-05,0.9999644394818525,4.934211966965105e-06,4.490059947119612e-07
350,1.539027969700031e-07,1.7973538542001436e-06,1.838373374442966e-07,2.1959316974813683e-05,1.567640315961414e-05,0.9999540150694803,5.601523528411391e-06,6.125928682632015e-07
351,3.51592476953029e-07,1.611123825620171e-06,1.3851834163889007e-07,1.2047565601600594e-05,1.8117711580171827e-05,0.9999621132313005,5.1105199091072095e-06,5.097369645654291e-07
352,1.8883328145225635e-07,1.1691085170762652e-06,1.364105307037106e-07,1.1663011869051621e-05,1.7960835784217097e-05,0.9999649656839179,3.3886760720497563e-06,5.274400275534001e-07
353,2.5581286750234653e-07,1.526608047675394e-06,1.5088843611337797e-07,1.2710102552235913e-05,1.484015551178316e-05,0.9999655953331597,4.371853238444999e-06,5.492461866306614e-07
354,2.254824233447717e-07,1.2642980545865524e-06,1.5049767561193727e-07,9.868207400783328e-06,1.3741237848048173e-05,0.9999705533273322,3.7100467454033775e-06,4.869025200451588e-07
355,2.5281176063382044e-07,1.5870672902942137e-06,1.5747756450908465e-07,1.2600281639180993e-05,1.4018858283933891e-05,0.9999652698637713,5.341242086107126e-06,7.723976040396843e-07
356,2.839287042412598e-07,1.6584714857900042e-06,1.4769035694298268e-07,1.3507160062056618e-05,1.5051073474564725e-05,0.9999636690166827,4.9972472139268635e-06,6.85412019850961e-07
357,1.5248695198747756e-07,1.0778238252019153e-06,1.66699841695137e-07,1.080639363993722e-05,1.3914336615754862e-05,0.9999698852046952,3.4584101202274407e-06,5.38644310013076e-07
358,3.366817448142171e-06,4.2650701009572446e-05,7.293998291980885e-07,0.01058684803336218,0.022755041891360333,0.9650861488339487,0.0014112599667216352,0.00011395435632022501
359,7.327470744935109e-07,5.7195298922318414e-05,4.398072617247233e-06,0.06554206123472148,0.019033350911322355,0.9134167543874936,0.0017877979816711307,0.00015770936617741455
360,3.3758921012447508e-06,3.932171112180672e-05,7.922216074565523e-07,0.01218019368732775,0.06540048819842494,0.920928929869113,0.0013229526032053714,0.00012394581709851649
361,7.193731881223113e-06,0.00012139881285979249,7.247219797003234e-07,0.08194463593203699,0.018339219131714584,0.8974367564944555,0.0020896031197358746,6.0468055336338726e-05
