oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
186,4.188725831477846e-38,0.1301541614081651,0.49702120374333275,0.0011870645561830085,7.211223135208823e-08,1.7505688122348881e-06,8.761175956197156e-06,0.3716269864353194
187,4.112575046264237e-45,0.22762957583516275,0.6046104317120811,0.001029686946150801,7.834877881946558e-08,5.940161985698792e-08,3.162942490936334e-05,0.16669853833129727
188,1.0735768273182906e-40,0.30481964000751754,0.6538777407981406,0.00045877606539556455,8.264523529884505e-07,2.7001887623627084e-08,0.00048285878518612414,0.04036013088951954
189,4.5581791129712805e-38,0.23921244830971086,0.6072429005943769,3.701672385058157e-05,7.698337880817846e-09,3.046133168997816e-08,0.00102958919406411,0.15247800701832798
190,2.67781375062316e-38,0.40237860755977006,0.3894150417924456,6.0420410418895295e-05,3.892651170066635e-09,1.3335682549316778e-07,0.0026946591435494356,0.20545113384433944
191,5.3997271956348935e-36,0.7490042295142049,0.01735705734980878,0.0007184654188829914,1.37903951574419e-07,5.061484796041437e-07,0.011780890569080148,0.22113871309559202
192,7.10211566873558e-36,0.5490787937780693,0.15623059808510958,4.533692563483365e-06,1.443548120133498e-08,2.8287259316097996e-06,0.007041090245683522,0.28764214103716135
193,3.0977889773985335e-36,0.6015084539930584,0.08028211210415832,4.805113575672363e-05,1.0712713737666906e-07,3.9804978989904995e-09,0.0038844231219183176,0.314276848537473
194,1.3631617343067428e-35,0.0989049356682863,0.1374326972001274,2.9797531129114947e-06,1.130880511353799e-07,1.4653732883357707e-07,0.006482616301503166,0.7571765114515903
195,1.2754724533334492e-35,0.1002677682578374,0.1844028050269462,4.189440282286211e-06,6.189838506891598e-07,1.9578766077977577e-07,0.031352485613468005,0.6839719368899547
196,5.916934019798046e-36,0.19140791827310427,0.13004908464963197,1.6720361094615244e-06,2.6310480505924003e-07,8.501641499369085e-10,0.017928019002544836,0.6606130420836404
197,1.6452292225061183e-34,0.00020499673003549997,0.0011686379026923887,2.6958768873100037e-09,3.311205985110895e-11,0.9935084090782867,0.001568216245808353,0.003549737314188046
198,2.7660143111745474e-34,0.048910463607903625,0.12608936386561456,1.0549972000993897e-05,1.946085262656949e-08,7.582534964747554e-12,0.030064827862870912,0.7949247752231747
199,5.126262969979461e-34,0.06153809595664928,0.17077111352140126,5.936417873518594e-06,1.7910246445352965e-08,6.400958163904104e-11,0.04990682809833917,0.7177780080314808
200,9.544275210318354e-35,0.06444598920195665,0.10228836434418112,1.4952369044834804e-06,6.139655303389205e-09,6.814859944568031e-12,0.04825022564588225,0.7850139194246054
201,6.34659161761632e-35,0.6307330996542364,0.14246315227397854,1.4400121252685393e-06,4.124117929447435e-08,3.713426838129656e-12,0.11986469751515196,0.10693756929961509
202,3.029288818805399e-35,2.2521926347585198e-05,0.20464452841054195,0.0007251797012840976,5.446639181010126e-07,8.124630034833811e-14,0.17933332957138107,0.6152738957264461
203,1.4684683331194682e-33,0.0008785217830816612,0.28610714404785026,6.010937776673993e-09,3.939189616158355e-11,2.8412324212092794e-12,0.172736530100956,0.5402777980149411
204,7.14477701224845e-33,0.0009811988884304995,0.10306915730545464,4.713937357780577e-09,2.7740474840601315e-10,3.254091319870965e-13,0.12014866769500163,0.7758009711194458
205,2.3665999493526127e-29,0.004045587742859816,0.12757010222361745,9.46794490948777e-08,3.263715236001897e-08,6.887835062432363e-15,0.09325540134035697,0.7751287813765575
206,2.0984951873007543e-35,0.0028664175275727945,0.18152784125397498,3.6939861634285645e-08,7.480750022689228e-10,3.119597106741847e-12,0.31480751900679455,0.5007981845206014
207,7.165264113800237e-35,7.554927939207586e-05,0.08548987074892522,4.155815240056894e-08,5.84997023039614e-11,4.0732051759821953e-19,0.1286063832623302,0.7858281550927004
208,6.62531931894009e-26,0.0016194375359093799,0.10540965100881071,3.350547771873233e-09,1.240491179444026e-09,6.705438377536495e-16,0.37201007492037924,0.5209608319438611
209,9.644077142146803e-32,0.0019616669929219833,0.07258136333521574,1.8732327028469995e-09,1.8016057731870112e-09,3.477072240159054e-13,0.22003145438945884,0.7054255116072172
210,3.7462901549776955e-36,0.004151231829799164,0.12201110448099424,6.416657683274755e-09,1.011763668656163e-09,3.2918485644032353e-13,0.40157907175817575,0.4722585845022803
211,1.4864589335750263e-29,0.00010943486776815091,0.03588097749416636,2.8468932500889864e-07,8.602678332484966e-10,5.115864284249412e-14,0.23552155305762457,0.7284877490307969
212,1.2292123833497754e-33,0.0016323274416134806,2.267171495998563e-05,2.3802026319346547e-12,2.1859436167347466e-08,1.3461746601562853e-15,0.022936149591845825,0.975408829389763
213,2.285647989978087e-34,2.2888556852370315e-06,0.0001450835242104905,2.8298757597224326e-08,1.0391615927215208e-09,2.8548623784744085e-15,0.07564629054505392,0.9242063077371283
214,1.5010142899428903e-34,0.0002671492547785644,0.00011018960195136253,1.535180887357804e-10,7.778101767562067e-11,1.0784273557629973e-19,0.14381694202382783,0.8558057188881432
215,9.581807383570876e-33,2.035182879192546e-08,4.908312543007725e-08,5.813176702056732e-11,5.506851869326645e-13,4.978834819052334e-19,0.41699377607800225,0.5830061544283611
216,4.8087298453662825e-30,9.281799180525586e-06,3.516246115308715e-08,9.297049161580665e-09,5.569196026647324e-09,2.8242728476088104e-17,0.680444216476337,0.3195464516957761
217,1.779426794755769e-30,3.944014660259067e-10,3.086113769311805e-08,1.451720774115656e-07,2.1076661865811602e-10,4.443825433990207e-15,0.3441641736772372,0.6558356496843754
218,1.2976127725867643e-29,2.8883366869226347e-06,1.862647459083927e-08,2.053845664360807e-07,2.4022913459558147e-09,1.6093318450565655e-18,0.7038291181426946,0.2961677671072862
219,9.435546846093899e-28,2.2612139319461043e-09,7.188535318757088e-08,1.9393625145560244e-06,1.5004415581660763e-13,5.10585518538804e-17,0.1436263258418892,0.856371660648879
220,9.993570383818179e-31,2.8526714938488755e-08,1.4722325104974348e-09,3.149324576690749e-09,4.934971882735194e-10,1.900985954546211e-18,0.5170813034592772,0.4829186628989534
221,6.247517823475834e-31,6.2187829127175954e-09,1.0996844936198582e-10,6.751526969286211e-08,7.297743906293987e-08,1.4259237590558751e-18,0.7758446194335481,0.2241552337449918
222,1.2086143011526292e-27,3.820110282906357e-10,4.926157402063703e-10,2.021836267330963e-07,2.5424386027007524e-11,2.8340285764558567e-16,0.32902972463146907,0.6709700722848527
223,2.759654595349406e-27,3.096710431887831e-10,9.73398411876258e-10,2.5851758379731426e-08,7.028476536759333e-11,3.5888350695636823e-16,0.6543361365289931,0.3456638362658938
224,1.700106828669083e-27,8.439735277240062e-12,4.4936567144827214e-10,1.038703460944803e-07,1.7675513010132593e-11,4.3999332690412733e-16,0.7318429099740567,0.268156985680116
225,1.0006310042355514e-28,6.223417492522757e-16,6.894513555773066e-15,8.429446196816533e-08,2.1052510162520713e-13,1.730021238264693e-20,0.8057279405183839,0.19427197518693612
226,1.516109284163964e-29,2.059083156362687e-11,3.727738409045471e-16,3.5508147365883975e-08,1.6918252578831743e-10,1.6786306597122278e-15,0.7627673275507115,0.2372326367513657
227,5.805244983632457e-30,2.069545605849953e-12,6.588735378064815e-23,1.8629584522311546e-08,6.701832034588198e-13,2.1829400403993117e-16,0.7308492347927209,0.26915074657495475
228,4.642691303598863e-28,4.040126536224656e-14,3.5399513734607452e-25,9.37839556969366e-07,2.9184117963519985e-09,2.858125307850809e-14,0.7609177054670041,0.23908135377495804
229,2.648362154544425e-23,6.07918859732578e-14,9.601585071444117e-21,1.1589864705991455e-06,2.6353269888395217e-07,1.2247177617385852e-11,0.1947416680573734,0.8052569094111492
230,2.801076390315434e-25,3.2350865337657374e-14,1.8739126991386055e-36,3.797581066898003e-09,7.939283802612473e-10,4.368906703989859e-13,4.2003411048205774e-08,0.9999999534046102
231,1.1490768172151191e-26,5.609565250856349e-13,1.379338833633206e-21,2.752380316688016e-06,2.0771778711336626e-07,5.797310774514758e-12,0.08016369294564699,0.919833346949891
232,1.861033722055068e-25,6.983875056322005e-12,4.8727111810559305e-20,3.898903997552709e-06,1.7748491581259099e-07,8.1174881004193e-12,0.23000955001190382,0.7699863735840815
233,3.37686793483175e-26,1.901321262174524e-11,6.663661728376477e-46,8.459124623248002e-06,2.8282541120862467e-07,1.3409822114358905e-10,0.05085229100786464,0.9491389668889896
234,2.1822053971800844e-26,7.438945735565773e-11,4.098747530926847e-24,3.6171216128247874e-06,1.7859429670477374e-07,1.961572951368064e-12,0.031134934019999384,0.9688612701877402
235,1.1369063917406743e-26,3.4620616049651595e-09,1.5689161730734318e-25,1.9181716776305866e-07,1.1410436405892616e-06,5.4931131114338e-13,0.0381405770482,0.9618580866283808
236,2.1157455107958468e-32,6.59574790633821e-09,2.9538592494101953e-25,2.0393002630781353e-11,1.9142575730970127e-07,2.176051309066568e-12,0.2491726480198533,0.7508271539360725
237,1.817226046647597e-33,7.42472902357166e-08,7.221336682565337e-26,1.435055315806947e-08,2.5101674384474197e-05,1.0310949542662919e-10,0.17713290967250567,0.8228418999521571
238,1.214760402324012e-31,3.029953519731854e-07,2.1302799139011992e-31,3.1881661453153387e-10,0.0007122011555764559,7.27337604100554e-11,0.05336044356727278,0.9459270518902485
239,2.8264916835965404e-39,2.33816108943084e-09,1.7737084565977977e-36,3.782149230196119e-09,0.06576305252544942,5.93401935430921e-13,0.9286864426451644,0.005550498708482326
240,9.958873085190951e-39,5.846200962464999e-07,7.718270005509242e-32,2.0980378322127458e-08,7.659808355142366e-05,2.418845597553817e-10,0.7221273080951214,0.2777954879789681
241,3.124631018454991e-39,2.0085380985808065e-06,8.289978309853246e-40,0.0015013803452446765,0.0017334799155264082,1.2108459942815122e-09,0.9963130976894427,0.0004500323008416997
242,2.479541939175208e-90,1.34582711979435e-13,3.4567990338645676e-53,0.9999711587509171,8.419815600588131e-07,1.0063779378423109e-17,2.7999267383390535e-05,4.81674661688589e-15
243,3.4693060101530475e-36,1.5655351236660382e-07,3.9489736213345884e-36,0.0012285578975289074,0.10196007053893505,1.2366138487306018e-08,0.8851506454523229,0.011660557191562183
244,1.484133486804462e-34,1.5362375695295972e-06,8.306355633794627e-36,8.10529181037194e-06,0.24793550911549955,9.140201977356289e-08,0.7520510509276428,3.707025458042587e-06
245,2.3679706277469952e-45,4.3633138402290407e-07,2.4913925115100203e-40,0.3490174974343706,0.03482604502857138,2.9683932430780705e-07,0.616155571939578,1.5242677167319252e-07
246,3.3985723887705077e-41,2.313255299876329e-06,1.6733555099864315e-47,0.011021614288537237,0.12579329415823193,9.078549489056986e-07,0.8630748704517153,0.00010699999126682806
247,2.011121839879526e-40,1.1177148931704876e-05,3.89689855129594e-48,0.895552902701274,0.05885121342003492,1.7781304963458402e-06,0.04558292824539847,3.5386455078401637e-10
248,8.320332442642692e-42,2.3350413011908834e-06,1.5029075146888017e-50,0.4279400709859202,0.36914433965075955,6.869613485186663e-07,0.20291255995793936,7.40273121939198e-09
249,3.5430082862914674e-42,4.271658884755153e-07,3.2227129785729375e-49,0.09170971723756716,0.6714750853478548,2.00475827262281e-06,0.23681276533439002,1.560269111696508e-10
250,2.4667299607673727e-42,2.822125766865534e-06,1.8374303293710427e-54,0.023449467307921263,0.7037977403692057,3.954066777727829e-05,0.2727104295145872,1.4741757063422314e-11
251,8.641510097615787e-43,7.36122939234925e-07,1.2693487483943094e-50,0.24951605680964836,0.7451498541921778,8.302601119565646e-07,0.0053325158466265045,6.76849611996165e-09
252,3.923045402135608e-45,2.1998008586478028e-07,3.926139775530803e-52,0.4529808573706686,0.546558760398434,1.8470824255482944e-07,0.0004599775422533032,3.1569810289296213e-13
253,3.0083605721878117e-45,3.8475517552205265e-06,1.0360666687810849e-52,0.12824918460013693,0.870913718086965,9.923135395776738e-07,0.0008322574475008477,1.023669963169489e-13
254,1.9570156617332276e-45,2.395946589819168e-07,3.154623118680586e-52,0.22055645103432894,0.778297052092016,3.9957519982577535e-05,0.0011062997581337479,8.796891562535469e-13
255,1.7832090167308477e-45,5.920322669569475e-09,3.8409810577940015e-55,0.05204114751139548,0.9477865249022489,2.8141392890119952e-06,0.00016950752674391888,2.599216796548282e-19
256,3.0209661383704064e-46,3.3752646530954828e-09,9.813995899876826e-52,0.005942495948840053,0.992212108553022,1.1779079216957245e-06,0.0018442142149513497,4.0326712021514467e-16
257,5.278071625329602e-49,5.309780835460436e-09,4.9534799246402247e-54,0.030775408977798572,0.9691165665624619,6.522782710548001e-06,0.00010149636724577752,2.431917924018779e-15
258,3.669108676609678e-52,1.3120799163318336e-09,1.6506345031952457e-57,0.1209055127988924,0.8788195945614914,0.00026474062288761764,1.0150704648747413e-05,2.214949768385365e-23
259,2.159146489891117e-50,1.2674183882217373e-09,1.3033813829583e-56,0.004413991507129878,0.9955793091918542,1.1490493642745042e-06,5.5489842332164165e-06,1.675401616972707e-19
260,9.511840498817622e-54,1.0464745582574382e-09,6.083247001106298e-58,0.03852244067959547,0.9614774440064653,8.789997888674213e-08,2.636748583995336e-08,5.754211524757469e-21
261,4.130148407558147e-55,2.4631670374443636e-08,1.83059503414713e-58,0.01437097964993148,0.9856250773038255,1.300633844364504e-06,2.6177807282941556e-06,4.4282842234200525e-21
262,1.3784846929432548e-52,4.363564436948304e-09,2.722551369432642e-59,0.00987406040768015,0.9901212069881656,3.817291061517791e-06,9.109495283462112e-07,6.060343181760733e-21
263,1.1154043756454213e-54,6.032437162303131e-11,6.612340612454649e-61,0.4557600644275638,0.5442005734995863,3.9329537181800584e-05,3.247534381713725e-08,1.3681916219841997e-21
264,2.5063133955606774e-61,1.8994142866142834e-12,1.7215238269497328e-59,0.017537386599386674,0.9824584573309866,4.146018639215604e-06,1.0049088193413471e-08,6.355496184552506e-26
265,2.6066925128684184e-62,8.103397241411319e-13,5.8621809019494006e-58,0.02604470517465909,0.9739455480262372,9.732639182544837e-06,1.4159110766375502e-08,4.1334036577797897e-25
266,2.0013611516866363e-62,2.028539849945631e-15,3.9533501372408943e-57,0.6513260222381279,0.3486710513866521,2.9263594685758172e-06,1.5749441055536923e-11,4.979482752899855e-26
267,4.406018068192757e-64,1.0128311319793455e-17,9.200077228296033e-63,0.042505393103228165,0.9574909755634665,3.6313319339162004e-06,1.3714309000986478e-12,4.984261817997776e-29
268,3.959296051608807e-66,5.847758775815937e-14,6.458911588554814e-57,0.023462456119271953,0.9765249253095305,1.2618458955450576e-05,1.1218354488053058e-10,9.96470717947188e-27
269,1.581552687324074e-67,1.930358511480998e-16,2.3372021482272177e-55,0.9272797082662344,0.0727149948582441,5.29687279220771e-06,2.7291641284383434e-12,1.1058512525053579e-27
270,1.537185089441093e-64,2.552078642233564e-17,3.850625325846254e-58,0.19220814723428128,0.8077597569817526,3.209577813333448e-05,5.8326752967756555e-12,9.606876611414944e-29
271,2.5138173396971256e-73,3.497670339217755e-13,7.793891780612827e-54,0.013637058368351308,0.9863437141368678,1.922701278180758e-05,4.816493223479475e-10,3.8063118764239505e-26
272,1.348184041847831e-66,7.245845565418085e-15,2.4968259401423055e-56,0.09117414572834565,0.9087410449322239,8.480929206646389e-05,4.7356898468576095e-11,1.27952838054104e-26
273,7.103757250947154e-66,5.742758439193426e-16,4.715362352654525e-55,0.272886084228435,0.7262910854900694,0.0008228302700192601,1.1475689054090922e-11,3.812161393994243e-27
274,2.6583721643316313e-65,4.053729068570408e-17,2.866521138669788e-54,0.17317262436235853,0.8240399710205569,0.002787404368840523,2.482439311435822e-10,5.2107384436281616e-30
275,1.1633219951622519e-74,2.645500499263705e-19,6.685896580086166e-58,0.49456529794026355,0.4896708316389655,0.015763863449391423,6.971379546994514e-09,2.8555832994324077e-30
276,1.2251091818559582e-77,1.2462946992051187e-16,2.4468501146159384e-56,0.05378283867289975,0.9451011627030115,0.0011159690613620047,2.9562726765479894e-08,1.2220951683238456e-30
277,5.313605921210437e-81,1.0591729593187286e-17,3.337414796518314e-61,0.016243668041644233,0.9732554848996764,0.010500787014560656,6.004411863074622e-08,2.924509950888951e-29
278,2.918428882935191e-86,5.597100892473526e-17,1.888409945447915e-58,0.1818510824243421,0.7600447428282865,0.05810362319083015,5.515565412427631e-07,1.9640449580038988e-29
279,1.3031002613917504e-81,6.681311523107435e-15,1.9661202659513074e-55,0.15750109217168545,0.8363729655400292,0.006125680914776088,2.613735026143025e-07,1.1771236308893605e-30
280,6.045152426082391e-82,1.072658382745245e-16,9.238617128369332e-54,0.16966658686008215,0.7498050099985766,0.08052580082903879,2.6023123023728563e-06,2.2537690054978384e-31
281,4.8577432371983777e-85,3.2679016196993274e-17,2.646959412157295e-56,0.06762445918399851,0.9319945088549807,0.0003797481918314357,1.2837691893969902e-06,5.176210593262366e-32
282,2.9876281578719386e-85,1.5068429128748815e-18,5.3624613352962e-57,0.15786628117010143,0.8308610037507947,0.011263890601255998,8.824477847780458e-06,1.80997294992251e-30
283,1.7287579609299914e-84,1.4035448842319636e-17,4.443331219801291e-52,0.3351750024894816,0.6271140190369493,0.03769874921094261,1.222926262654864e-05,1.000497020143655e-28
284,1.1157282200482277e-85,1.0061685266555902e-17,2.5013361631110088e-52,0.3390252972125379,0.5766691952173437,0.08409042073104003,0.0002150868390783538,2.8791078470935516e-31
285,5.429255102662514e-84,2.8048505877971145e-19,2.12080880291773e-48,0.2834953707426136,0.6153249148046253,0.10109148885765384,8.82255951071916e-05,1.3921853701626622e-30
286,5.055981603891548e-86,2.9505015322673656e-19,2.674790163534925e-55,0.3510567265177925,0.6162041784324372,0.03262840372153055,0.00011069132823983902,3.2478907829964177e-31
287,3.475765041139265e-89,1.278073030890068e-19,2.1371954895118545e-56,0.19002877153452946,0.7913532534970208,0.01861656193479961,1.4130336500653632e-06,5.892062499697061e-31
288,2.2528106652731706e-90,1.380390855421018e-19,3.88740941267722e-58,0.3283898239030803,0.6078267119092832,0.06311771095184199,0.0006657532357945738,2.862974620901804e-33
289,1.2508762753323664e-92,4.158091848518637e-22,3.3371433508008723e-59,0.2872851214952543,0.6966676098478265,0.01604605487950238,1.213777416862834e-06,1.7986053455894907e-35
290,9.260613282852193e-95,3.034111426512796e-20,2.621822511123184e-58,0.27616330428546476,0.7224955177118398,0.001329950835832262,1.1227166863209618e-05,1.972523030982104e-35
291,7.712567391774206e-95,5.558737511876223e-17,7.923497315677575e-56,0.31955053614950896,0.675049950587646,0.005262969033676279,0.0001365442291686423,2.363468644507846e-37
292,1.1040762578834008e-92,5.756193425984432e-20,2.484494309385209e-56,0.44607468170062786,0.5460902175743383,0.007717665647105394,0.00011743507792850183,3.506073275729989e-41
293,4.766748208190181e-93,2.7704346336034763e-21,9.55451459477966e-58,0.28271451987625423,0.7034124565129339,0.013589633224159002,0.0002833903866528894,3.4013432923102804e-41
294,4.4414075679282134e-99,2.201961429632992e-19,6.555316641061119e-56,0.3693643773812937,0.6137484222089293,0.01683834588531269,4.8854524464365136e-05,7.589957970543477e-41
295,3.8323168729190925e-92,2.6211730268612818e-21,4.760027557679748e-56,0.3378649807530743,0.6536262060053146,0.008508288272142816,5.249694683142714e-07,1.1118426772318111e-39
296,2.083403072728966e-93,2.92468176668832e-20,1.1015046692366966e-55,0.2709829512247971,0.7061625437929294,0.02279419806127848,6.0306920994969635e-05,2.910391589254181e-41
297,3.82781768114894e-97,5.378332284713458e-19,7.200607127226475e-56,0.5149645674359562,0.46862378278782085,0.016375546594368712,3.610318185429321e-05,6.181918584187177e-43
298,2.729311916034491e-95,8.603051024640781e-20,4.0739389729238507e-54,0.438525223251553,0.5281780708781462,0.03326544866474801,3.125720555287195e-05,1.2803284203572167e-41
299,1.2749273071821954e-89,6.734221535274266e-18,3.825165006100488e-55,0.2649932093088578,0.7129687763536748,0.02179347138417585,0.00024454295329148345,9.06256816314185e-44
