oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
169,0.0,0.15227822850234532,0.1677004919337181,0.08298840347662825,0.2355754831373343,0.16949765516848198,0.07979711291054412,0.11216262486994791
170,2.033485473168724e-18,0.15407416875181404,0.1652033147529955,0.07338003800933111,0.2389563617901285,0.1646803915438776,0.08955658324512594,0.1141491419057272
171,0.0,0.22092951245449616,0.0962029859174424,5.260977742482419e-18,0.22070674189086079,0.1686397578137953,0.11475134256842666,0.1787696593539787
172,6.452784486835505e-18,0.21982239518610003,0.11108546762351602,2.6346708588285333e-18,0.2316162307148986,0.1949382566727162,0.1212279351039735,0.1213097146977956
173,0.0,0.2134264987889238,0.12465077168433564,0.0006159724982984595,0.23040627614513326,0.20149857824411627,0.12375012974130649,0.10565177289688607
174,7.06911528417335e-18,0.17490214021771544,0.15654842135145175,0.0,0.2261929566232071,0.1671501317140573,0.14267316110157272,0.13253318899099562
175,0.004868139627392066,0.1852113912833491,0.16046868546638057,0.0,0.24684333145601553,0.1317169183554372,0.10620969466649781,0.16468183914392767
176,3.93205909395167e-19,0.22515225173614592,0.13568312454787554,0.0,0.2538116273172229,0.12900730244928427,0.11376752261755335,0.14257817133091816
177,0.05132193801808765,0.22518717089339965,0.1564872937360544,4.095686468523781e-17,0.26273670224387347,0.1250813450312899,0.07743542071738385,0.10175012935891102
178,0.05868018502579891,0.23010108715924024,0.1530460319865087,0.0,0.25826615434011035,0.1271153402788682,0.07924466430015147,0.09354653690832203
179,0.05521303697516367,0.2348423672808309,0.1533029296019673,6.5441866374110716e-18,0.26054951408206883,0.13157660896015863,0.07588310410962347,0.08863243898918713
180,0.06280652008686441,0.21455261148081653,0.15780041485318913,0.0,0.22980641209300104,0.14117506699013832,0.11166673976218722,0.08219223473280332
181,0.06334618408147576,0.20589067277411377,0.15569052762887392,2.332199341143977e-18,0.2204220685356874,0.17161567550192822,0.10324846237165433,0.0797864091052665
182,0.07136838334836074,0.20675559302695357,0.13925627531058157,0.0,0.19338151807495665,0.17513258452479688,0.1318523668478552,0.08225327886549536
183,0.06464336291707194,0.1964576859411451,0.15454390576629634,0.0,0.19793617512880474,0.16866259146166512,0.13874319828624085,0.07901308049777588
184,0.05423102505843794,0.2015731835718268,0.13473330564966912,0.006792438102801654,0.20054954972469521,0.18683168750254547,0.13589262078395536,0.07939618960506835
185,0.055552553915852565,0.18124276111211937,0.12435126606316037,0.0014018161630828608,0.20456555851434347,0.19015850431380651,0.14466551692935328,0.09806202298728142
186,0.052610264543933256,0.1953453033246547,0.1021169588556075,0.0,0.21725625390693984,0.19408466718922882,0.15147524223969386,0.08711130993894206
187,0.05131670536411291,0.20915033848106415,0.10581400577947943,0.0,0.2209868088638287,0.1922920325525717,0.14721601364704676,0.0732240953108964
188,0.05225949809686046,0.21127893413535875,0.10567042060685299,1.17816989007035e-18,0.21985655157871287,0.18620534134012223,0.1448587714199719,0.07987048282112068
189,0.057791649166777516,0.2136521059449403,0.11179229346617707,0.0,0.2229931914044761,0.1776749081088315,0.15157174262782158,0.0645241092799759
190,0.07039969566938567,0.20942101260185506,0.11480211190878287,3.018666605333697e-18,0.21212568097989196,0.17967308376007454,0.15180136351240725,0.061777051566602535
191,0.01969829634797069,0.20409598763488856,0.11307399294645135,0.0,0.2326891565738433,0.1666912872792771,0.19907550993548537,0.0646757692810837
192,0.011433080481321281,0.2059535839351207,0.0726549161355823,0.0,0.2483820840403934,0.146565567004458,0.2259055546803908,0.08910521372173341
193,0.010118849119468924,0.22243933602486807,0.019327352640466283,0.0002964572953194198,0.2769156865184096,0.16422141568675291,0.1919913036617236,0.11468959905199119
194,0.0,0.15374564027772417,0.04273264682431598,0.0,0.27335535944896805,0.19166861976123795,0.19606428911902765,0.1424334445677261
195,6.3870876633915035e-18,0.11544485746492324,0.05277733948802138,4.392083255308231e-18,0.30324162561484175,0.17186014155171314,0.20068590426524893,0.15599013161425157
196,0.0,0.13547696169359985,0.018048183738539014,2.2444956384736794e-17,0.31341496518453477,0.176585883601076,0.20093780143493806,0.1555362043463123
197,2.053400319303361e-18,0.16185373331396966,0.06056329442140017,5.293026095218181e-18,0.3063549243483853,0.17159961819297465,0.19486706738962153,0.1047613623326485
198,0.0,0.11455386052123183,0.025496636313875432,0.02362311201526479,0.3153739434830587,0.15945664879463017,0.2330743104662509,0.1284214884046882
199,1.069733259736691e-17,0.12450784838124343,0.023569687712200152,0.0357841022224089,0.29721449163134983,0.1599674670904312,0.22624461072815152,0.13271179223321491
200,0.0,0.10211760587016822,0.03207746781869459,0.05020313834460492,0.2749648121120455,0.16949286640341477,0.23900300196834512,0.1321411074817267
201,0.002445112144641642,0.09848490513833175,0.024841869604593884,0.05151286721734795,0.26788331776427654,0.1689491691937893,0.2485743662163535,0.13730839271966525
202,0.00297744081845058,0.11452880135553208,0.033375875739691974,0.10418443126049197,0.3030820619826949,0.11501960294147666,0.26712731628563097,0.05970446961503085
203,0.017868917442097825,0.15077935180775057,0.061522830992511525,0.08357392673997832,0.26669057865987317,0.12406333388453857,0.2268478559416761,0.068653204530574
204,0.027038794827363332,0.15865917085856782,0.08734105458111917,0.059608506022865625,0.23766138987556965,0.1401412743436532,0.21353572455164657,0.07601408493821459
205,0.06714771823162337,0.0928660900871176,0.0756252577189347,0.004523279730869417,0.2951907154414785,0.1424784932876141,0.23817618398062698,0.08399226152073531
206,0.06002880139476493,0.1081121578225407,0.0840209768535489,8.367097332088017e-19,0.2356291529462014,0.14033146085874376,0.26662671013563977,0.10525073998756042
207,0.07125309215604099,0.06401029557213042,0.070891581309947,3.4927668277792155e-18,0.2689758613314782,0.13604959508845502,0.28087586077187354,0.10794371376907466
208,0.040279943728686596,0.06912111767248559,0.05382168542355631,0.0,0.27507401816791965,0.1441090259359011,0.292691405077748,0.12490280399270265
209,0.03830295027268023,0.06441913334936976,0.0423807167834841,1.8821636799573436e-18,0.291829241724849,0.13356615940547734,0.2949946840515023,0.13450711441163715
210,0.06287655342438424,0.06119223868087511,0.060308116068163074,0.0,0.2885505626865613,0.1425955687275732,0.24936247094391786,0.13511448946752513
211,0.08619939265320321,0.05357752336336518,0.07129301808853424,2.0276614142284414e-18,0.2598610347732871,0.14284367573964094,0.2569745411515188,0.12925081422945042
212,0.11468795089624045,0.07510972642216339,0.05273104139413679,0.0,0.24584795816188473,0.12802257559144697,0.25191704595331554,0.1316837015798121
213,0.1145057187187115,0.07939840893294711,0.04107155588538815,0.0,0.25317189018314507,0.12343180215842879,0.23791256409933578,0.15050806002104358
214,0.14815923787561852,0.07940788953140414,0.06894840442237035,0.0,0.20239225294185798,0.12267168460123803,0.2576015649346954,0.12081896569181555
215,0.1293351517977393,0.08958122357333549,0.0272668512487535,7.473795210090845e-18,0.2335028720191294,0.14151015569536032,0.25768848762895086,0.12111525803573096
216,0.13045747724653942,0.1079047016761931,0.09135341483416011,0.0,0.1948248580784539,0.13659065511094082,0.25136184040527215,0.08750705264744035
217,0.13369933797335393,0.11103932509342919,0.08853366522844447,0.0,0.18743272112936843,0.14081710442830497,0.2532692305291119,0.08520861561698709
218,0.1464733793010102,0.09027420627452167,0.0788904848898562,9.129347575277323e-18,0.1996829486676899,0.133983466568577,0.27422598272028925,0.07646953157705583
219,0.14833086680041194,0.09297817328372063,0.07951656805462813,0.0,0.20103209193617613,0.13729468203653153,0.2696799767538259,0.07116764113370576
220,0.15717583809453012,0.04735340699920186,0.04130153634450696,5.630280939952908e-18,0.23752064906163206,0.14311443462065762,0.2987217083555799,0.07481242652289154
221,0.21184847227457446,0.002738004040061231,0.01946334630148637,9.663595990357462e-18,0.2643488036002687,0.12630358612854534,0.28838849712312253,0.08690929053094132
222,0.231749705040023,0.003934341280072414,0.030476718517299706,1.0147587056994379e-18,0.21200764463883062,0.14051477398127193,0.2960706867806658,0.08524612976083655
223,0.24045663860153674,0.004654242796153114,0.0245322143816316,0.0,0.20159926760401192,0.1404104199368353,0.2924266214192067,0.0959205952596246
224,0.17134611853958626,0.018506373296795185,0.03549124302176606,0.008765473456722492,0.26230243517975305,0.15349145791422183,0.2889657342144585,0.06113116437569649
225,0.16781380968043796,0.022216911982711272,0.03497836484444122,0.018565356556529505,0.26128353842145075,0.174576337611167,0.2651926148549305,0.05537306604733172
226,0.1630681133436689,0.031066536447481415,0.04670251663111716,0.01073731463275142,0.26676734523298995,0.1928278435247706,0.24255125328249796,0.04627907690372258
227,0.09744536137145081,0.03806290178191477,0.06015755706821129,0.04633867120619405,0.2923694030593998,0.19889678341853062,0.24574641814109355,0.020982903952205128
228,0.09192758110766344,0.039838917418882465,0.06683773338337712,0.0669464731311269,0.3015755504487533,0.20224917660756112,0.22051500854799064,0.010109559353645074
229,0.14631883933453757,0.011574474730897595,1.8676930903150833e-17,0.059301816272008645,0.351119043660639,0.2118243931943787,0.2198614328065385,0.0
230,0.15470835373239286,0.019803109708851574,0.0,0.0407092095057098,0.36531773151873614,0.18870421900668397,0.23075737652662576,1.534273129007543e-17
231,0.14701370036317202,0.015507030942924311,4.916708621451077e-18,0.0182885257296471,0.3656895484928402,0.19891564384434482,0.2545855506260716,0.0
232,0.15168064729688094,0.022703155694864117,0.0,0.004457036058230319,0.3613218319689469,0.2095977742560643,0.25023955472401327,0.0
233,0.15367845349266432,0.027823224521545314,6.301385144061818e-17,0.023053234802704357,0.36559213318488587,0.20457271357330364,0.22528024042389638,7.971698239682875e-18
234,0.2070404146335137,0.05431696472062855,6.880451939262251e-18,0.0,0.3374090669987994,0.18417153296936276,0.21706202067669553,4.8085431758313e-18
235,0.2012702491427657,0.07743540606438384,0.004457492108676091,0.008313401097194957,0.3177214856121528,0.14281056800386702,0.24799139796995942,5.612590193628375e-17
236,0.0987640883957545,0.07202338919695674,0.0,1.4899309542188246e-18,0.378958260034981,0.20580755088192837,0.24444671148937935,2.1299066975161713e-17
237,0.02771284898638187,0.06926083414813504,0.03922004872611513,0.005100609482263484,0.5533612542910243,0.04978171506888418,0.255562689296196,0.0
238,0.0,0.0628287560915765,0.0,1.52565013386535e-17,0.46537252942924806,0.2140998392772524,0.25769887520092294,0.0
239,0.0,0.08606916419314542,0.0,0.010023575798618336,0.4084328610281283,0.28812171310037205,0.20735268587873593,0.0
240,3.238617382312008e-17,0.027611558122360793,0.0,0.019906258091713258,0.40761245526599066,0.3259696312418677,0.21890009727706738,0.0
241,1.0459969624952511e-16,0.0462613194000235,0.0,0.013864430566832958,0.4543576253217795,0.26413682173127184,0.2213798029790918,1.578611934343298e-16
242,0.0,0.06204505363733907,1.5203539845468153e-18,0.027005834071077345,0.46484038328393873,0.21471363957875203,0.2313950894278927,0.0
243,3.1070127704779e-17,0.07383303370192187,2.7181680442894104e-18,0.05000520373665488,0.3141991403689649,0.2785045357271511,0.2834580864643071,0.0
244,0.0,0.08378125015969522,0.0,0.0,0.3638420004235499,0.19606785597701548,0.3563088934387394,0.0
245,1.5310578659493326e-18,0.05687021523486562,0.018848785513921232,7.795092105021857e-18,0.3581131634088786,0.18463294741165523,0.38153488842967914,8.258167211309605e-17
246,2.1231974774414347e-17,0.0,9.394168363865434e-17,0.009140476158521779,0.4098121691490647,0.19867213487635457,0.3823752198150587,4.409571378820734e-17
247,0.057477075435506404,0.06900521544356752,0.007007017933011574,0.0902573209445333,0.29868464491070806,0.1406714277562869,0.3368972975753861,3.0646882876381417e-17
248,0.04915235575423979,0.09126363050475039,0.012340573108392624,0.0022517320771777917,0.3252078076460021,0.14786414461893968,0.3719197562894975,4.461401942522743e-17
249,0.07926531166908417,0.09337713508971336,0.029738473408746798,0.001391178138998802,0.3675200142056861,0.03507055301176474,0.37715603472534,0.016481299749666018
250,0.044249207763452904,0.15610559461185006,0.014515758357203555,9.906634307641598e-18,0.18146997752165092,0.03475628128176764,0.46307425753560394,0.10582892292747094
251,0.046294208310867856,0.19454108954874397,0.04025130283434427,6.078784885523611e-19,0.18493044014996746,0.06561276695379117,0.36497964556536155,0.10339054663592373
252,0.031035300140862383,0.19330211451234713,0.041962905248579256,0.008660194681354517,0.133253559414883,0.11407558751339988,0.32636403030569283,0.15134630818188088
253,0.033878521760635286,0.19153783610618588,0.03998715723829256,0.014703171718858907,0.14657816796010525,0.10100441694857182,0.341454156077818,0.13085657218853228
254,0.009784154982304736,0.22963378470928011,0.016776199923347616,0.016276367964583722,0.09688261320230661,0.0991462959751871,0.3128299566644177,0.21867062657757236
255,0.008551782018503115,0.2719374268357202,0.026270040421612087,0.03781555845385712,0.021798876415136653,0.09548760623125455,0.2922039075746514,0.24593480204826487
256,0.017958929701724486,0.27921121222498363,0.014733771257873469,0.059360831579470405,0.020384365468704747,0.08995958470830179,0.29169055167153246,0.22670075338640913
257,0.08922674526222471,0.1887735686518606,0.08658814945533229,0.1127309996562708,0.09536168185647363,0.12510655551759695,0.17879705389567777,0.1234152457035632
258,0.09402671937156237,0.19095877101765213,0.08276204286055606,0.09676228786297607,0.0906261191805865,0.1309942938301924,0.18561220364620182,0.1282575622292727
259,0.008566288913285215,0.27130525737257566,0.01224119222443799,0.03454492159286994,0.015835581131120994,0.13585729888355635,0.3436017389772965,0.17804772090385723
260,0.017331437174767608,0.16414868839999447,0.000147136603310927,0.07267527581222875,1.6255779867655444e-17,0.17028909215019997,0.36199306111265894,0.21341530874583922
261,0.02087801206199068,0.16045075114416602,0.0005203330933632645,0.08166413778877013,1.3447230372799806e-17,0.18432759216121383,0.33739934063597693,0.21475983311351898
262,0.015707420660614018,0.16281197577673123,0.002439662221207389,0.07772955716318403,0.0,0.19321497924287118,0.34202904869208933,0.2060673562423027
263,0.020382657355439072,0.17263114244486338,0.007622980072161359,0.07497831575834951,1.735972849572271e-17,0.17409988629336362,0.348109923747609,0.20217509432721398
264,0.021951732431918666,0.177250880144403,0.010411454826359762,0.07750996933604212,2.571074865039024e-17,0.18638050245285853,0.3623924509151569,0.16410300989226098
265,0.02002545104003985,0.18217372870735393,0.022661898602923895,0.0786640204121484,0.0,0.21022746990081756,0.4024968076880078,0.0837506236477086
266,0.008793069298042633,0.2051424677346563,0.01390737823582503,0.08843223537153833,0.009159308703564259,0.24121177052263237,0.3157614405996495,0.11759232953309151
267,0.02593601523398178,0.1435640372938678,0.021242683643720027,0.08434444893506617,0.019252424747548423,0.25935263609859843,0.33003606713533196,0.11627168691088542
268,0.028100043412778948,0.14496103145841197,0.01777020778796399,0.08257604523672565,0.02681729865643124,0.2569524801715822,0.3260456177263059,0.11677727554880014
269,0.04483332353095532,0.0702196908347813,0.025426786074549724,0.09775124392239679,0.030852243230273246,0.2513500782354601,0.34233535124213216,0.1372312829284514
270,0.056682250033872034,0.0630511559058617,0.04241283118720924,0.10842476458771955,0.05029270593076126,0.2814245307238872,0.3094379569566088,0.08827380467308017
271,0.05521630383385848,0.07049360634325126,0.04661542335866697,0.11487910048880351,0.05332241408907592,0.2824118144834797,0.30863260295756156,0.06842873444430257
272,0.05419681030903415,0.07187313415887624,0.05394591781431473,0.12149367903395154,0.06427113938227512,0.26732903873022945,0.29016281581896636,0.07672746475135238
273,0.044706538904681806,0.07918638968430683,0.054870321588867926,0.1317195795579331,0.037128885453508356,0.267474775405886,0.2939511048459217,0.09096240455789426
274,0.05032531098747255,0.08350190240647623,0.06431212269813877,0.13849348556686167,0.03534222279391213,0.2606322439511515,0.3081126445209028,0.05928006707408419
275,0.07855642296468801,0.100629169216525,0.08824330610831062,0.12934884128715174,0.04311213405798656,0.12569952320936006,0.35750959608119004,0.0769010070737879
276,0.08885262126216817,0.11129570890357421,0.07939884022599693,0.12886277943125374,0.04728838685848456,0.13751509356474037,0.3043210374145632,0.10246553233821894
277,0.08400725512376049,0.1515189745978779,0.08398689245194282,0.06645396851344351,0.020881480305235917,0.10450873105331861,0.3581380748121604,0.1305046231412601
278,0.1160076896707191,0.1040262839388128,0.08613428786419623,0.07653344078448462,0.07312410020442375,0.05608119978363272,0.3471814877230663,0.14091151002966426
279,0.10019918768260853,0.09981651163312594,0.10562450536051123,0.07727318044313969,0.07205475545081683,0.05965423341633195,0.3239830087131929,0.16139461729927276
280,0.09772627287640413,0.10953181819422832,0.11593661896835591,0.06636906058004803,0.07881474863013051,0.04986152338924063,0.308416456508259,0.1733435008523335
281,0.10440645219588157,0.10956975410063133,0.14833471133091736,0.06422757611897566,0.08272913059647356,0.04482829618018542,0.30793371930726327,0.13797036016867179
282,0.1172502584034696,0.08640711940175076,0.1737233638115149,0.058917642582827,0.09599557717905045,0.05445792022263539,0.26184013915038123,0.1514079792473706
283,0.10975600033710572,0.08915582330242604,0.15460281187331662,0.049448111987248695,0.12027080818587932,0.07328796826365423,0.2488516792914071,0.1546267967579621
284,0.08699706325039194,0.09195412191465248,0.17717205587847287,0.005524020039963654,0.11652905270038015,0.07895705690926957,0.22351758632192423,0.219349042983945
285,0.04016668473860454,0.08533133231632872,0.20781417478348357,0.017672422515545363,0.17888100712194002,0.1693684983961325,0.10282408610219415,0.19794179402477105
286,0.103535622635654,0.11238443279363382,0.1486697381777251,0.10603277501669327,0.14305492551364934,0.12487738448484503,0.1322939741361834,0.12915114724061594
287,0.11315667855265099,0.11309130233265068,0.1568811347257482,0.09725150929866525,0.14370409824550978,0.12479223833395144,0.12802328208246117,0.12309975642736246
288,0.11096974981905736,0.11513293886601858,0.15954727634088123,0.09416714054972797,0.14846926675851901,0.11580160471514568,0.12999709178511704,0.12591493116453306
289,0.1083760452668488,0.11618305993572452,0.16431822418349745,0.09492028306003779,0.14591602201996612,0.11455542219541731,0.12821199060000169,0.12751895273750624
290,0.12060571460509353,0.11620378541282336,0.13075572592949697,0.13438088169634566,0.12010521710010794,0.11904757605259865,0.1362572706307115,0.12264382857182232
291,0.11988191925829024,0.12075239754108223,0.1330431865244443,0.11967525998364745,0.1369534724795881,0.11995363333592399,0.13002289853431695,0.1197172323417067
292,0.12178340732153758,0.11896084719960198,0.13046668746998186,0.1273076607209829,0.12922374612284207,0.12037175859999602,0.13163050011916086,0.12025539244489661
293,0.12252780349440713,0.11902162434510448,0.1326195412677533,0.12576179480054672,0.13441609018486858,0.11996249181698145,0.12630199359599617,0.11938866049334217
294,0.10727157621401985,0.15158580480635714,0.10457026447905442,0.10438587007659848,0.19064900231152201,0.08251096763994904,0.1292285916561784,0.12979792281532063
295,0.09778599991296136,0.15732170431460457,0.09898197119501384,0.11065385896625693,0.19152594507363746,0.08461282258014348,0.1265286704299624,0.13258902752641988
296,0.09447582484907865,0.15552625189391403,0.10081514394860658,0.10912437749173316,0.19204518409335203,0.08793596207639227,0.12715750708537135,0.13291974856055186
297,0.0967004771612716,0.15592521374994328,0.0980643992632868,0.10388869874372864,0.19404940004979337,0.08869479486900674,0.12798388875961622,0.13469312740235323
298,0.09226664855168136,0.156091103358616,0.1050677488741613,0.10929205397817211,0.1810591513113266,0.09356748363167663,0.12051240678622928,0.14214340350713647
299,0.049510064949221944,0.22639942885775313,0.0892760599326914,0.06636579940781771,0.18482568039652467,0.06096769147639999,0.1304195574855419,0.19223571749304916
